connected
29348,35.0,0.0
29353,40.0,0.0
29358,48.0,0.0
29365,50.0,0.0
29370,57.0,0.0
29377,68.0,811.8663483805349
29390,86.0,1087.59491586084
29397,99.0,1604.9585790028782
29405,115.0,2026.5970631966375
29413,131.0,2597.623529108747
29423,136.0,3223.4313233570333
29430,166.0,3429.839954636388
29438,177.0,4772.203788813789
29450,190.0,5307.519276476112
29458,210.0,5968.9039844888275
29466,186.0,7045.588024194129
29476,140.0,5762.126987983409
29484,99.0,3598.6038351031284
29492,88.0,2026.5970631966375
29510,133.0,1667.2767040443723
29518,264.0,3305.385013086273
29526,300.0,10294.31788975628
29536,301.0,12723.007535939792
29544,254.0,12793.357865341255
29552,192.0,9656.268601462481
29570,156.0,6073.373803183814
29582,119.0,4305.338871266074
29592,148.0,2749.0409057819875
29604,182.0,3945.695299272944
29612,199.0,5558.251156670853
29630,199.0,6444.65127985633
29637,167.0,6444.65127985633
29647,136.0,4819.93378290279
29656,121.0,3429.839954636388
29663,122.0,2826.0200932503685
29671,132.0,2864.82518541236
29690,142.0,3264.3061913194024
29697,177.0,3684.1870328590576
29707,177.0,5307.519276476112
29714,169.0,5307.519276476112
29722,166.0,4915.957826225945
29731,152.0,4772.203788813789
29738,160.0,4123.962491607498
29751,182.0,4489.796855544963
29758,203.0,5558.251156670853
29768,216.0,6660.714356041823
29776,224.0,7382.266832716533
29784,224.0,7840.80834884754
29791,221.0,7840.80834884754
29799,221.0,7667.572128400037
29810,227.0,7667.572128400037
29817,256.0,8015.575650162916
29828,280.0,9782.581879724341
29836,317.0,11348.5591322162
29843,322.0,13939.752454973806
29852,-52.0,14305.961207865657
29870,27.0,-488.1074987575781
29876,-23.0,0.0
29883,24.0,0.0
29889,-12.0,0.0
29894,4.0,0.0
29898,-35.0,0.0
29903,-16.0,0.0
29908,3.0,0.0
29913,-2.0,0.0
29917,-1.0,0.0
29930,-29.0,0.0
29935,-19.0,0.0
29942,-0.0,0.0
29947,14.0,0.0
29952,8.0,0.0
29957,-28.0,0.0
29961,-18.0,0.0
29966,5.0,0.0
29971,-15.0,0.0
29976,1.0,0.0
29990,-5.0,0.0
29994,42.0,0.0
30002,-3.0,0.0
30007,-22.0,0.0
30012,-2.0,0.0
30016,27.0,0.0
30021,10.0,0.0
30026,-29.0,0.0
30031,-11.0,0.0
30035,-33.0,0.0
30050,-5.0,0.0
30055,23.0,0.0
30062,27.0,0.0
30067,24.0,0.0
30072,-6.0,0.0
30077,-2.0,0.0
30081,-15.0,0.0
30086,-43.0,0.0
30091,-29.0,0.0
30095,21.0,0.0
30110,82.0,0.0
30118,-40.0,1483.1649351318297
30126,38.0,0.0
30131,27.0,0.0
30136,-33.0,0.0
30140,-113.0,0.0
30147,-55.0,-1766.2366889911243
30155,34.0,-535.64729305491
30170,84.0,0.0
30177,-79.0,1543.585436454625
30188,37.0,-976.0364119553598
30196,35.0,0.0
30200,-42.0,0.0
30206,-82.0,0.0
30213,-36.0,-1038.215436911577
30231,59.0,0.0
30238,-66.0,859.610451192757
30249,-0.0,-724.5731470830984
30256,65.0,0.0
30264,35.0,1009.246689228105
30270,-29.0,0.0
30275,-93.0,0.0
30289,-66.0,-1279.0106812523193
30297,31.0,-724.5731470830984
30305,-35.0,0.0
30312,-50.0,0.0
30317,30.0,0.0
30322,34.0,0.0
30326,72.0,0.0
30333,-23.0,1195.6383749792199
30350,-77.0,0.0
30357,104.0,-935.433807486318
30366,-93.0,2198.994451613395
30377,-56.0,-1279.0106812523193
30385,95.0,-551.8810708821427
30393,102.0,1892.7266906480997
30410,-127.0,2129.366294676879
30419,91.0,-2143.3874519024175
30427,11.0,1762.509557013345
30436,-90.0,0.0
30444,-15.0,-1211.3726512755125
30451,112.0,0.0
30470,108.0,2486.3035620418223
30477,-59.0,2340.9010277395837
30486,28.0,-601.7273055875747
30495,77.0,0.0
30502,37.0,1336.334033452373
30508,-103.0,0.0
30516,-96.0,-1514.848511578722
30530,-63.0,-1348.097669785768
30537,-9.0,-670.8187997652246
30544,-1.0,0.0
30549,-1.0,0.0
30555,18.0,0.0
30560,20.0,0.0
30565,27.0,0.0
30569,31.0,0.0
30575,32.0,0.0
30590,34.0,0.0
30594,32.0,0.0
30599,30.0,0.0
30604,21.0,0.0
30611,10.0,0.0
30616,-3.0,0.0
30621,-0.0,0.0
30625,-0.0,0.0
30630,5.0,0.0
30634,14.0,0.0
30639,25.0,0.0
30650,38.0,0.0
30654,45.0,0.0
30660,48.0,0.0
30665,45.0,0.0
30671,48.0,0.0
30676,47.0,0.0
30681,40.0,0.0
30685,37.0,0.0
30690,24.0,0.0
30694,18.0,0.0
30699,10.0,0.0
30712,-5.0,0.0
30716,-18.0,0.0
30721,-21.0,0.0
30726,-23.0,0.0
30731,-29.0,0.0
30735,-29.0,0.0
30742,-32.0,0.0
30747,-30.0,0.0
30752,-26.0,0.0
30756,-23.0,0.0
30770,-21.0,0.0
30774,-6.0,0.0
30778,-2.0,0.0
30783,1.0,0.0
30787,3.0,0.0
30793,8.0,0.0
30797,10.0,0.0
30804,11.0,0.0
30809,13.0,0.0
30814,10.0,0.0
30818,10.0,0.0
30830,7.0,0.0
30834,5.0,0.0
30839,4.0,0.0
30843,3.0,0.0
30847,-0.0,0.0
30853,-1.0,0.0
30858,-2.0,0.0
30864,-3.0,0.0
30869,-3.0,0.0
30874,-5.0,0.0
30878,-5.0,0.0
30890,-3.0,0.0
30894,-2.0,0.0
30899,-2.0,0.0
30904,-1.0,0.0
30909,-0.0,0.0
30915,1.0,0.0
30920,1.0,0.0
30925,1.0,0.0
30930,3.0,0.0
30934,1.0,0.0
30938,1.0,0.0
30950,1.0,0.0
30955,-0.0,0.0
30961,-0.0,0.0
30965,1.0,0.0
30972,-0.0,0.0
30976,-0.0,0.0
30981,-0.0,0.0
30985,-0.0,0.0
30990,-0.0,0.0
30994,-1.0,0.0
30999,-1.0,0.0
31010,-1.0,0.0
31014,-2.0,0.0
31019,-1.0,0.0
31024,-1.0,0.0
31028,-1.0,0.0
31035,-1.0,0.0
31040,-1.0,0.0
31044,-1.0,0.0
31049,-0.0,0.0
31053,-0.0,0.0
31058,1.0,0.0
31070,1.0,0.0
31074,3.0,0.0
31079,3.0,0.0
31084,1.0,0.0
31088,-0.0,0.0
31095,-0.0,0.0
31100,-1.0,0.0
31104,-1.0,0.0
31110,-1.0,0.0
31114,-1.0,0.0
31118,-2.0,0.0
31130,-2.0,0.0
31134,-1.0,0.0
31139,-2.0,0.0
31144,-1.0,0.0
31148,-1.0,0.0
31155,-0.0,0.0
31160,-0.0,0.0
31164,-0.0,0.0
31169,1.0,0.0
31173,-0.0,0.0
31177,1.0,0.0
31190,1.0,0.0
31194,-0.0,0.0
31199,-0.0,0.0
31205,-0.0,0.0
31212,-0.0,0.0
31217,-0.0,0.0
31221,-1.0,0.0
31226,-1.0,0.0
31231,-1.0,0.0
31235,-1.0,0.0
31250,-1.0,0.0
31254,-0.0,0.0
31260,-0.0,0.0
31264,-0.0,0.0
31269,-0.0,0.0
31275,-0.0,0.0
31280,-0.0,0.0
31285,-0.0,0.0
31289,1.0,0.0
31294,1.0,0.0
31298,-0.0,0.0
31310,-0.0,0.0
31314,-0.0,0.0
31318,-0.0,0.0
31323,-0.0,0.0
31327,-0.0,0.0
31332,-0.0,0.0
31337,-1.0,0.0
31343,-1.0,0.0
31348,-1.0,0.0
31353,-1.0,0.0
31357,-1.0,0.0
31370,-1.0,0.0
31374,-0.0,0.0
31378,-0.0,0.0
31383,-0.0,0.0
31388,-0.0,0.0
31394,3.0,0.0
31399,3.0,0.0
31404,5.0,0.0
31409,1.0,0.0
31413,5.0,0.0
31418,5.0,0.0
31430,13.0,0.0
31434,10.0,0.0
31439,14.0,0.0
31443,11.0,0.0
31448,-0.0,0.0
31453,1.0,0.0
31458,-11.0,0.0
31465,-21.0,0.0
31470,-28.0,0.0
31475,-35.0,0.0
31490,-36.0,0.0
31494,-53.0,0.0
31501,-67.0,-503.7592744772692
31510,-83.0,-742.8547102144158
31517,-103.0,-1059.2789141465548
31527,-130.0,-1514.848511578722
31535,-153.0,-2227.932621380906
31550,-158.0,-2918.31128621089
31557,-208.0,-3078.028992306151
31565,-207.0,-4854.325037946994
31575,-215.0,-4815.714913759106
31589,-215.0,-5128.0049284900715
31598,-211.0,-5128.0049284900715
31616,-212.0,-4970.887503479398
31624,-228.0,-5009.985024646282
31632,-228.0,-5651.91921805769
31640,-215.0,-5651.91921805769
31647,-210.0,-5128.0049284900715
31655,-210.0,-4931.9115329459355
31670,-180.0,-4931.9115329459355
31677,-127.0,-3820.185492509402
31687,-80.0,-2143.3874519024175
31695,-33.0,-996.5934709302211
31703,-19.0,0.0
31708,-9.0,0.0
31713,-1.0,0.0
31717,13.0,0.0
31730,17.0,0.0
31734,44.0,0.0
31740,64.0,0.0
31747,67.0,983.6489183103592
31757,106.0,1061.221032664509
31765,129.0,2269.507951309887
31773,125.0,3142.295585094947
31790,125.0,2982.495366014105
31796,142.0,2982.495366014105
31804,138.0,3684.1870328590576
31814,142.0,3513.8201570832643
31822,146.0,3684.1870328590576
31831,153.0,3857.7365376848306
31838,155.0,4169.016194156337
31850,160.0,4259.704814865268
31857,166.0,4489.796855544963
31866,166.0,4772.203788813789
31875,159.0,4772.203788813789
31883,165.0,4443.394931830291
31891,160.0,4724.662329400345
31898,159.0,4489.796855544963
31911,150.0,4443.394931830291
31918,150.0,4034.438485050024
31926,139.0,4034.438485050024
31936,123.0,3556.1118106780764
31943,104.0,2903.8398178025654
31951,98.0,2198.994451613395
31970,105.0,1992.789834699163
31977,132.0,2234.140897450685
31985,148.0,3264.3061913194024
31995,155.0,3945.695299272944
32003,158.0,4259.704814865268
32010,145.0,4397.184349606676
32017,138.0,3814.0524600164867
32030,115.0,3513.8201570832643
32037,102.0,2597.623529108747
32045,91.0,2129.366294676879
32056,84.0,1762.509557013345
32063,69.0,1543.585436454625
32072,67.0,1114.2248584885479
32090,69.0,1061.221032664509
32097,38.0,1114.2248584885479
32104,30.0,0.0
32108,30.0,0.0
32116,21.0,0.0
32121,24.0,0.0
32126,15.0,0.0
32131,11.0,0.0
32135,14.0,0.0
32150,10.0,0.0
32154,8.0,0.0
32160,4.0,0.0
32164,5.0,0.0
32171,-0.0,0.0
32176,5.0,0.0
32181,7.0,0.0
32185,-1.0,0.0
32190,-2.0,0.0
32195,-2.0,0.0
32210,-5.0,0.0
32215,-11.0,0.0
32220,-18.0,0.0
32225,-18.0,0.0
32233,-12.0,0.0
32237,-18.0,0.0
32242,-19.0,0.0
32247,-16.0,0.0
32251,-19.0,0.0
32256,-15.0,0.0
32270,-16.0,0.0
32274,-18.0,0.0
32279,-13.0,0.0
32284,-25.0,0.0
32291,-26.0,0.0
32296,-25.0,0.0
32301,-22.0,0.0
32305,-32.0,0.0
32310,-29.0,0.0
32314,-22.0,0.0
32330,-22.0,0.0
32334,-18.0,0.0
32339,-15.0,0.0
32344,-12.0,0.0
32348,-12.0,0.0
32355,-9.0,0.0
32360,-8.0,0.0
32365,-6.0,0.0
32369,-0.0,0.0
32374,-8.0,0.0
32378,1.0,0.0
32390,-6.0,0.0
32394,4.0,0.0
32399,-2.0,0.0
32404,8.0,0.0
32409,7.0,0.0
32416,5.0,0.0
32421,14.0,0.0
32425,17.0,0.0
32430,21.0,0.0
32435,20.0,0.0
32450,23.0,0.0
32455,18.0,0.0
32460,15.0,0.0
32465,17.0,0.0
32472,23.0,0.0
32477,21.0,0.0
32482,25.0,0.0
32486,30.0,0.0
32491,27.0,0.0
32496,37.0,0.0
32510,41.0,0.0
32514,58.0,0.0
32522,62.0,835.6031903850601
32532,79.0,933.2391126535878
32540,96.0,1394.33775511023
32547,106.0,1925.8538467767642
32555,109.0,2269.507951309887
32570,106.0,2376.9256449767954
32577,92.0,2269.507951309887
32585,85.0,1794.7184322615606
32595,61.0,1574.1534119193966
32603,58.0,908.4299406661052
32610,48.0,835.6031903850601
32616,42.0,0.0
32630,34.0,0.0
32634,35.0,0.0
32639,31.0,0.0
32644,24.0,0.0
32651,25.0,0.0
32656,27.0,0.0
32661,35.0,0.0
32665,32.0,0.0
32671,24.0,0.0
32676,32.0,0.0
32690,27.0,0.0
32695,34.0,0.0
32700,37.0,0.0
32704,42.0,0.0
32712,30.0,0.0
32717,34.0,0.0
32722,34.0,0.0
32727,32.0,0.0
32732,30.0,0.0
32737,24.0,0.0
32750,25.0,0.0
32754,17.0,0.0
32759,17.0,0.0
32763,15.0,0.0
32768,13.0,0.0
32773,14.0,0.0
32777,10.0,0.0
32784,11.0,0.0
32789,8.0,0.0
32794,11.0,0.0
32798,4.0,0.0
32810,4.0,0.0
32814,7.0,0.0
32819,-0.0,0.0
32823,-0.0,0.0
32828,-0.0,0.0
32833,4.0,0.0
32837,-3.0,0.0
32843,-1.0,0.0
32847,-2.0,0.0
32854,8.0,0.0
32859,1.0,0.0
32870,13.0,0.0
32874,17.0,0.0
32880,20.0,0.0
32885,24.0,0.0
32889,14.0,0.0
32894,15.0,0.0
32898,17.0,0.0
32903,14.0,0.0
32908,13.0,0.0
32914,1.0,0.0
32919,-1.0,0.0
32930,-11.0,0.0
32934,-19.0,0.0
32939,-29.0,0.0
32944,-35.0,0.0
32948,-42.0,0.0
32954,-50.0,0.0
32961,-60.0,0.0
32968,-69.0,-618.7205743012079
32976,-83.0,-779.9573876593881
32990,-96.0,-1059.2789141465548
32997,-110.0,-1348.097669785768
33004,-120.0,-1689.2176126608779
33012,-123.0,-1951.1975603657415
33020,-127.0,-2032.6878378453277
33027,-127.0,-2143.3874519024175
33036,-120.0,-2143.3874519024175
33050,-111.0,-1951.1975603657415
33057,-116.0,-1714.7392832216392
33065,-117.0,-1844.6110611595675
33072,-114.0,-1871.0349203856158
33081,-124.0,-1792.2114989961353
33088,-119.0,-2060.144348077786
33096,-113.0,-1924.3286012762699
33112,-107.0,-1766.2366889911243
33120,-102.0,-1613.5664004899902
33128,-90.0,-1490.556380889791
33137,-93.0,-1211.3726512755125
33145,-70.0,-1279.0106812523193
33152,-87.0,-798.7766934486231
33170,-76.0,-1145.1999721187408
33177,-48.0,-915.3897661141074
33185,-50.0,0.0
33192,-48.0,0.0
33197,-30.0,0.0
33202,-39.0,0.0
33207,-22.0,0.0
33212,-30.0,0.0
33216,-18.0,0.0
33230,-16.0,0.0
33235,4.0,0.0
33240,31.0,0.0
33245,31.0,0.0
33252,42.0,0.0
33257,42.0,0.0
33262,67.0,0.0
33269,72.0,1061.221032664509
33276,88.0,1195.6383749792199
33291,104.0,1667.2767040443723
33298,115.0,2198.994451613395
33306,118.0,2597.623529108747
33316,131.0,2710.8680152208203
33324,132.0,3223.4313233570333
33333,115.0,3264.3061913194024
33350,98.0,2597.623529108747
33357,62.0,1992.789834699163
33365,17.0,933.2391126535878
33374,-5.0,0.0
33378,-33.0,0.0
33383,-48.0,0.0
33388,-52.0,0.0
33395,-55.0,-488.1074987575781
33410,-52.0,-535.64729305491
33417,-77.0,-488.1074987575781
33425,-80.0,-935.433807486318
33435,-87.0,-996.5934709302211
33443,-97.0,-1145.1999721187408
33451,-100.0,-1371.4459246795952
33470,-97.0,-1442.4405536317636
33477,-80.0,-1371.4459246795952
33486,-63.0,-996.5934709302211
33496,-55.0,-670.8187997652246
33503,-46.0,-535.64729305491
33510,-33.0,0.0
33514,-28.0,0.0
33519,-22.0,0.0
33530,-13.0,0.0
33535,-6.0,0.0
33540,1.0,0.0
33545,-13.0,0.0
33552,-1.0,0.0
33556,3.0,0.0
33561,7.0,0.0
33566,8.0,0.0
33570,10.0,0.0
33575,24.0,0.0
33590,20.0,0.0
33595,32.0,0.0
33607,41.0,0.0
33616,31.0,0.0
33623,40.0,0.0
33628,35.0,0.0
33635,24.0,0.0
33650,85.0,0.0
33657,78.0,1574.1534119193966
33665,58.0,1365.2137503143172
33674,-18.0,835.6031903850601
33681,-76.0,0.0
33688,-92.0,-915.3897661141074
33696,-49.0,-1256.3028811883814
33710,30.0,0.0
33714,79.0,0.0
33722,65.0,1394.33775511023
33732,17.0,1009.246689228105
33739,8.0,0.0
33744,-13.0,0.0
33748,-13.0,0.0
33753,-32.0,0.0
33757,-25.0,0.0
33770,-19.0,0.0
33774,-52.0,0.0
33782,-70.0,-488.1074987575781
33792,-93.0,-798.7766934486231
33799,-109.0,-1279.0106812523193
33807,-116.0,-1663.847923148595
33814,-124.0,-1844.6110611595675
33830,-141.0,-2060.144348077786
33838,-173.0,-2548.906973393768
33846,-177.0,-3577.175963128777
33856,-92.0,-3715.2634302627184
33864,-56.0,-1256.3028811883814
33871,-52.0,-551.8810708821427
33878,-55.0,-488.1074987575781
33891,-83.0,-535.64729305491
33898,-127.0,-1059.2789141465548
33906,-183.0,-2143.3874519024175
33914,-248.0,-3926.2628005853517
33924,-315.0,-6496.872405626095
33932,-353.0,-9656.027288681245
33950,-407.0,-11661.665523357613
33957,-309.0,-14763.72091172063
33966,-291.0,-9353.175807703536
33974,-272.0,-8467.760800001417
33984,-302.0,-7571.441553991496
33992,-346.0,-9004.70318924854
34010,-403.0,-11280.984182785427
34017,-440.0,-14524.070638284658
34025,-440.0,-16799.601261101172
34035,-102.0,-16799.601261101172
34043,-82.0,-1490.556380889791
34051,-114.0,-1038.215436911577
34059,-92.0,-1792.2114989961353
34071,-60.0,-1256.3028811883814
34079,-48.0,-618.7205743012079
34087,-42.0,0.0
34094,-40.0,0.0
34099,-35.0,0.0
34104,-26.0,0.0
34108,-1.0,0.0
34113,-1.0,0.0
34117,1.0,0.0
34130,10.0,0.0
34134,52.0,0.0
34143,52.0,697.2964386714277
34152,65.0,697.2964386714277
34160,81.0,1009.246689228105
34167,85.0,1453.3143859686531
34175,112.0,1574.1534119193966
34190,86.0,2486.3035620418223
34197,99.0,1604.9585790028782
34205,30.0,2026.5970631966375
34214,24.0,0.0
34219,-67.0,0.0
34226,-65.0,-742.8547102144158
34235,-40.0,-706.4726704285154
34250,-18.0,0.0
34254,47.0,0.0
34259,47.0,0.0
34264,58.0,0.0
34274,34.0,835.6031903850601
34280,-43.0,0.0
34285,-73.0,0.0
34293,-56.0,-856.2959906031224
34310,-12.0,-551.8810708821427
34317,32.0,0.0
34322,21.0,0.0
34327,-22.0,0.0
34334,-21.0,0.0
34340,5.0,0.0
34344,15.0,0.0
34349,13.0,0.0
34353,-12.0,0.0
34358,-22.0,0.0
34370,-23.0,0.0
34374,31.0,0.0
34379,40.0,0.0
34384,48.0,0.0
34388,45.0,0.0
34393,-5.0,0.0
34398,-29.0,0.0
34405,-57.0,0.0
34412,-0.0,-568.3064341881734
34430,92.0,0.0
34437,5.0,1794.7184322615606
34443,-32.0,0.0
34447,-9.0,0.0
34453,14.0,0.0
34457,55.0,0.0
34467,69.0,765.2104316813275
34475,55.0,1114.2248584885479
34490,27.0,765.2104316813275
34496,20.0,0.0
34501,41.0,0.0
34505,55.0,0.0
34514,79.0,765.2104316813275
34522,118.0,1394.33775511023
34530,145.0,2710.8680152208203
34537,149.0,3814.0524600164867
34550,113.0,3989.9690658734253
34558,65.0,2523.1953129570807
34566,18.0,1009.246689228105
34574,-5.0,0.0
34579,-29.0,0.0
34584,-39.0,0.0
34588,-38.0,0.0
34593,-40.0,0.0
34597,-38.0,0.0
34610,-38.0,0.0
34614,-23.0,0.0
34619,-21.0,0.0
34624,-23.0,0.0
34629,-33.0,0.0
34636,-66.0,0.0
34644,-92.0,-724.5731470830984
34651,-138.0,-1256.3028811883814
34658,-174.0,-2459.6740680702846
34670,-246.0,-3611.503293312481
34677,-285.0,-6410.2855391036155
34686,-259.0,-8180.424339292065
34696,-249.0,-6981.288902313859
34704,-249.0,-6540.338415146641
34710,-278.0,-6540.338415146641
34718,-187.0,-7850.189247930185
34730,-208.0,-4069.4849918427476
34737,-218.0,-4854.325037946994
34746,-190.0,-5247.111771147718
34754,-195.0,-4178.232717987299
34765,-200.0,-4361.995961542929
34773,-191.0,-4548.881362798754
34790,-158.0,-4214.7342667810935
34797,-144.0,-3078.028992306151
34805,-136.0,-2639.3960638388585
34813,-111.0,-2400.887927358593
34823,-102.0,-1714.7392832216392
34831,-72.0,-1490.556380889791
34839,-60.0,-836.9468482323338
34851,-32.0,-618.7205743012079
34858,-9.0,0.0
34863,-1.0,0.0
34868,8.0,0.0
34875,13.0,0.0
34880,27.0,0.0
34885,37.0,0.0
34890,55.0,0.0
34897,48.0,765.2104316813275
34910,62.0,0.0
34917,75.0,933.2391126535878
34925,86.0,1279.311817089987
34933,92.0,1604.9585790028782
34944,104.0,1794.7184322615606
34952,111.0,2198.994451613395
34971,121.0,2449.627589176394
34978,125.0,2826.0200932503685
34986,129.0,2982.495366014105
34996,131.0,3142.295585094947
35004,136.0,3223.4313233570333
35011,142.0,3429.839954636388
35030,140.0,3684.1870328590576
35037,169.0,3598.6038351031284
35046,176.0,4915.957826225945
35056,186.0,5257.9247765604205
35064,213.0,5762.126987983409
35071,230.0,7213.148550668177
35079,237.0,8191.867061265979
35091,253.0,8609.102533475958
35098,246.0,9593.356263886368
35106,219.0,9157.550926100184
35116,128.0,7552.935414917503
35124,96.0,3102.035796742741
35131,68.0,1925.8538467767642
35138,72.0,1087.59491586084
35151,136.0,1195.6383749792199
35158,186.0,3429.839954636388
35166,230.0,5762.126987983409
35176,260.0,8191.867061265979
35184,285.0,10037.156744068638
35191,278.0,11686.320683719805
35202,266.0,11214.556259454448
35211,237.0,10423.864085799205
35220,206.0,8609.102533475958
35227,192.0,6824.610317349079
35237,163.0,6073.373803183814
35247,169.0,4630.146582393621
35254,186.0,4915.957826225945
35270,203.0,5762.126987983409
35278,263.0,6660.714356041823
35287,258.0,10229.785882957087
35297,237.0,9909.545171517873
35305,213.0,8609.102533475958
35312,202.0,7213.148550668177
35330,194.0,6606.433896914481
35337,231.0,6178.561047995804
35346,261.0,8250.968368890983
35356,285.0,10101.205099052151
35364,300.0,11686.320683719805
35371,310.0,12723.007535939792
35379,314.0,13433.407563713998
35391,331.0,13721.838106951756
35398,324.0,14974.586839703152
35406,328.0,14453.49729265282
35416,258.0,14750.3668727517
35425,-66.0,9909.545171517873
35433,62.0,-724.5731470830984
35450,67.0,933.2391126535878
35457,34.0,1061.221032664509
35465,41.0,0.0
35472,-16.0,0.0
35476,-0.0,0.0
35481,-16.0,0.0
35486,14.0,0.0
35491,-0.0,0.0
35496,-39.0,0.0
35510,-16.0,0.0
35514,17.0,0.0
35519,-3.0,0.0
35524,-8.0,0.0
35529,-11.0,0.0
35536,10.0,0.0
35541,-6.0,0.0
35546,-2.0,0.0
35551,-5.0,0.0
35555,5.0,0.0
35570,13.0,0.0
35574,-15.0,0.0
35580,-5.0,0.0
35585,-9.0,0.0
35592,5.0,0.0
35596,-25.0,0.0
35601,-5.0,0.0
35606,-5.0,0.0
35613,-9.0,0.0
35617,-1.0,0.0
35634,-12.0,0.0
35640,-19.0,0.0
35646,23.0,0.0
35651,-8.0,0.0
35656,10.0,0.0
35665,-5.0,0.0
35669,-36.0,0.0
35674,-13.0,0.0
35679,4.0,0.0
35691,-1.0,0.0
35695,-5.0,0.0
35702,-8.0,0.0
35707,-8.0,0.0
35712,3.0,0.0
35717,30.0,0.0
35722,-8.0,0.0
35727,-29.0,0.0
35732,-15.0,0.0
35736,-2.0,0.0
35750,13.0,0.0
35755,-40.0,0.0
35761,-25.0,0.0
35766,-26.0,0.0
35771,48.0,0.0
35776,58.0,0.0
35783,-6.0,835.6031903850601
35789,-30.0,0.0
35794,-48.0,0.0
35798,-36.0,0.0
35810,28.0,0.0
35815,13.0,0.0
35821,-33.0,0.0
35826,-49.0,0.0
35831,-9.0,0.0
35836,23.0,0.0
35840,45.0,0.0
35845,27.0,0.0
35850,-40.0,0.0
35855,-113.0,0.0
35870,-129.0,-1766.2366889911243
35877,-40.0,-2199.6068721073807
35886,-39.0,0.0
35892,-42.0,0.0
35896,-49.0,0.0
35901,-49.0,0.0
35905,-72.0,0.0
35913,-104.0,-836.9468482323338
35930,-170.0,-1539.29608991532
35937,-258.0,-3474.975716943491
35948,-254.0,-6936.681501931527
35956,-219.0,-6759.387905912045
35963,-190.0,-5287.0547004042455
35972,-174.0,-4178.232717987299
35990,-146.0,-3611.503293312481
35997,-143.0,-2700.415530391578
36005,-173.0,-2609.0940208126653
36015,-204.0,-3577.175963128777
36023,-258.0,-4700.619463421764
36031,-272.0,-6936.681501931527
36038,-276.0,-7571.441553991496
36051,-262.0,-7756.8295612830225
36058,-248.0,-7115.790296603104
36066,-231.0,-6496.872405626095
36076,-238.0,-5775.67775986448
36084,-261.0,-6068.563788092779
36093,-303.0,-7070.8434489207575
36110,-336.0,-9054.163509194324
36117,-373.0,-10745.8822630282
36125,-383.0,-12776.72146310963
36136,-396.0,-13349.292855124679
36144,-408.0,-14108.434117990562
36152,-427.0,-14823.876253986014
36170,-440.0,-15985.155985810181
36177,-130.0,-16799.601261101172
36186,-111.0,-2227.932621380906
36196,-94.0,-1714.7392832216392
36204,-40.0,-1301.8794709934903
36211,-50.0,0.0
36215,-48.0,0.0
36230,-66.0,0.0
36237,-11.0,-724.5731470830984
36244,14.0,0.0
36250,-1.0,0.0
36255,18.0,0.0
36262,38.0,0.0
36266,32.0,0.0
36272,69.0,0.0
36279,57.0,1114.2248584885479
36291,92.0,811.8663483805349
36298,84.0,1794.7184322615606
36307,72.0,1543.585436454625
36315,54.0,1195.6383749792199
36325,51.0,742.2947105334813
36333,10.0,675.2174989872162
36339,-19.0,0.0
36350,-72.0,0.0
36357,-26.0,-836.9468482323338
36365,20.0,0.0
36372,48.0,0.0
36376,78.0,0.0
36384,64.0,1365.2137503143172
36392,-22.0,983.6489183103592
36397,-79.0,0.0
36410,1.0,-976.0364119553598
36416,21.0,0.0
36422,24.0,0.0
36426,38.0,0.0
36434,42.0,0.0
36438,31.0,0.0
36443,-5.0,0.0
36448,-9.0,0.0
36453,-16.0,0.0
36458,-16.0,0.0
36470,-26.0,0.0
36474,-25.0,0.0
36480,-6.0,0.0
36484,37.0,0.0
36491,54.0,0.0
36498,38.0,742.2947105334813
36505,5.0,0.0
36510,-38.0,0.0
36515,-62.0,0.0
36530,-35.0,-653.2673677324343
36537,24.0,0.0
36542,10.0,0.0
36546,8.0,0.0
36554,14.0,0.0
36558,15.0,0.0
36563,21.0,0.0
36568,23.0,0.0
36573,25.0,0.0
36577,-29.0,0.0
36590,-28.0,0.0
36594,-25.0,0.0
36599,11.0,0.0
36604,47.0,0.0
36609,55.0,0.0
36618,34.0,765.2104316813275
36624,35.0,0.0
36629,31.0,0.0
36633,-8.0,0.0
36638,-9.0,0.0
36650,-29.0,0.0
36655,3.0,0.0
36660,38.0,0.0
36665,48.0,0.0
36671,59.0,0.0
36678,55.0,859.610451192757
36686,51.0,765.2104316813275
36693,40.0,675.2174989872162
36710,35.0,0.0
36714,75.0,0.0
36723,82.0,1279.311817089987
36732,89.0,1483.1649351318297
36740,69.0,1698.7878064095194
36748,45.0,1114.2248584885479
36755,10.0,0.0
36770,-9.0,0.0
36774,-57.0,0.0
36782,-75.0,-568.3064341881734
36792,-96.0,-895.5182567124057
36800,-121.0,-1348.097669785768
36807,-136.0,-1978.2140315864733
36815,-154.0,-2400.887927358593
36830,-177.0,-2949.9845954086245
36837,-197.0,-3715.2634302627184
36845,-188.0,-4436.376995673768
36856,-170.0,-4105.607851430682
36864,-157.0,-3474.975716943491
36871,-131.0,-3045.815814508553
36878,-123.0,-2256.4018879236273
36890,-130.0,-2032.6878378453277
36898,-114.0,-2227.932621380906
36906,-104.0,-1792.2114989961353
36914,-87.0,-1539.29608991532
36924,-87.0,-1145.1999721187408
36932,-75.0,-1145.1999721187408
36950,-77.0,-895.5182567124057
36958,-53.0,-935.433807486318
36966,-43.0,-503.7592744772692
