connected
25198,-4.0,1.0
25206,-7.0,8.0
25215,-5.0,18.520259177452132
25231,-4.0,11.180339887498949
25239,-1.0,8.0
25249,1.0,1.0
25260,2.0,-0.699999988079071
25268,4.0,-1.9798989536048541
25278,4.0,-5.599999904632568
25291,4.0,-5.599999904632568
25298,2.0,-5.599999904632568
25311,-0.0,-1.9798989536048541
25320,-1.0,-0.0
25327,-1.0,1.0
25334,-1.0,1.0
25350,-1.0,1.0
25357,-0.0,1.0
25365,-0.0,-0.0
25373,1.0,-0.0
25382,2.0,-0.699999988079071
25390,1.0,-1.9798989536048541
25399,2.0,-0.699999988079071
25413,2.0,-1.9798989536048541
25420,1.0,-1.9798989536048541
25429,1.0,-0.699999988079071
25437,1.0,-0.699999988079071
25447,-0.0,-0.699999988079071
25454,-0.0,-0.0
25471,-0.0,-0.0
25476,-0.0,-0.0
25482,-0.0,-0.0
25488,1.0,-0.0
25496,-0.0,-0.699999988079071
25505,1.0,-0.0
25516,1.0,-0.699999988079071
25531,2.0,-0.699999988079071
25541,1.0,-1.9798989536048541
25549,1.0,-0.699999988079071
25557,-0.0,-0.699999988079071
25565,-0.0,-0.0
25574,-0.0,-0.0
25579,-0.0,-0.0
25591,-0.0,-0.0
25597,1.0,-0.0
25606,1.0,-0.699999988079071
25613,1.0,-0.699999988079071
25621,2.0,-0.699999988079071
25632,2.0,-1.9798989536048541
25651,2.0,-1.9798989536048541
25658,1.0,-1.9798989536048541
25667,-0.0,-0.699999988079071
25684,-0.0,-0.0
25712,-0.0,-0.0
25718,1.0,-0.0
25739,1.0,-0.699999988079071
25755,1.0,-0.699999988079071
25771,1.0,-0.699999988079071
25778,-0.0,-0.699999988079071
25785,-0.0,-0.0
25792,-0.0,-0.0
25798,-0.0,-0.0
25806,-0.0,-0.0
25813,-0.0,-0.0
25819,1.0,-0.0
25831,-0.0,-0.699999988079071
25838,1.0,-0.0
25847,1.0,-0.699999988079071
25854,2.0,-0.699999988079071
25865,1.0,-1.9798989536048541
25875,1.0,-0.699999988079071
25891,1.0,-0.699999988079071
25898,1.0,-0.699999988079071
25906,-0.0,-0.699999988079071
25913,-0.0,-0.0
25919,-0.0,-0.0
25925,-0.0,-0.0
25933,-0.0,-0.0
25951,1.0,-0.0
25959,1.0,-0.699999988079071
25973,1.0,-0.699999988079071
25981,1.0,-0.699999988079071
25988,1.0,-0.699999988079071
25996,1.0,-0.699999988079071
26013,-0.0,-0.699999988079071
26020,-0.0,-0.0
26026,-0.0,-0.0
26032,-0.0,-0.0
26038,-0.0,-0.0
26044,1.0,-0.0
26052,1.0,-0.699999988079071
26071,1.0,-0.699999988079071
26078,1.0,-0.699999988079071
26086,1.0,-0.699999988079071
26095,1.0,-0.699999988079071
26103,1.0,-0.699999988079071
26111,-0.0,-0.699999988079071
26118,-0.0,-0.0
26131,1.0,-0.0
26139,-0.0,-0.699999988079071
26147,-0.0,-0.0
26153,-0.0,-0.0
26159,1.0,-0.0
26170,1.0,-0.699999988079071
26177,1.0,-0.699999988079071
26191,1.0,-0.699999988079071
26198,1.0,-0.699999988079071
26205,1.0,-0.699999988079071
26213,1.0,-0.699999988079071
26221,1.0,-0.699999988079071
26228,1.0,-0.699999988079071
26238,1.0,-0.699999988079071
26251,1.0,-0.699999988079071
26259,-0.0,-0.699999988079071
26266,1.0,-0.0
26275,1.0,-0.699999988079071
26282,1.0,-0.699999988079071
26291,-0.0,-0.699999988079071
26298,1.0,-0.0
26313,1.0,-0.699999988079071
26321,1.0,-0.699999988079071
26328,1.0,-0.699999988079071
26336,-0.0,-0.699999988079071
26344,1.0,-0.0
26353,1.0,-0.699999988079071
26371,1.0,-0.699999988079071
26378,1.0,-0.699999988079071
26386,1.0,-0.699999988079071
26396,1.0,-0.699999988079071
26403,-0.0,-0.699999988079071
26411,1.0,-0.0
26431,-0.0,-0.699999988079071
26438,1.0,-0.0
26458,-0.0,-0.699999988079071
26476,-0.0,-0.0
26492,1.0,-0.0
26511,1.0,-0.699999988079071
26518,1.0,-0.699999988079071
26536,1.0,-0.699999988079071
26554,-0.0,-0.699999988079071
26578,1.0,-0.0
26599,-0.0,-0.699999988079071
26619,1.0,-0.0
26638,1.0,-0.699999988079071
26656,1.0,-0.699999988079071
26674,1.0,-0.699999988079071
26692,1.0,-0.699999988079071
26699,-0.0,-0.699999988079071
26717,-0.0,-0.0
26734,1.0,-0.0
26753,1.0,-0.699999988079071
26771,1.0,-0.699999988079071
26779,1.0,-0.699999988079071
26807,1.0,-0.699999988079071
26825,1.0,-0.699999988079071
26843,1.0,-0.699999988079071
26861,1.0,-0.699999988079071
26868,1.0,-0.699999988079071
26886,1.0,-0.699999988079071
26903,1.0,-0.699999988079071
26922,-0.0,-0.699999988079071
26929,-0.0,-0.0
26946,-0.0,-0.0
26962,1.0,-0.0
26983,1.0,-0.699999988079071
26995,1.0,-0.699999988079071
27003,1.0,-0.699999988079071
27012,1.0,-0.699999988079071
27019,1.0,-0.699999988079071
27027,-0.0,-0.699999988079071
27046,1.0,-0.0
27054,1.0,-0.699999988079071
27064,1.0,-0.699999988079071
27071,1.0,-0.699999988079071
27078,1.0,-0.699999988079071
27086,1.0,-0.699999988079071
27101,1.0,-0.699999988079071
27108,1.0,-0.699999988079071
27115,-0.0,-0.699999988079071
27123,1.0,-0.0
27134,1.0,-0.699999988079071
27142,-0.0,-0.699999988079071
27149,-0.0,-0.0
27161,1.0,-0.0
27169,1.0,-0.699999988079071
27176,1.0,-0.699999988079071
27183,-0.0,-0.699999988079071
27191,1.0,-0.0
27199,1.0,-0.699999988079071
27209,-0.0,-0.699999988079071
27221,1.0,-0.0
27229,-0.0,-0.699999988079071
27237,1.0,-0.0
27245,1.0,-0.699999988079071
27252,1.0,-0.699999988079071
27259,1.0,-0.699999988079071
27268,1.0,-0.699999988079071
27282,1.0,-0.699999988079071
27290,1.0,-0.699999988079071
27298,1.0,-0.699999988079071
27306,1.0,-0.699999988079071
27314,1.0,-0.699999988079071
27321,1.0,-0.699999988079071
27329,-0.0,-0.699999988079071
27340,1.0,-0.0
27349,1.0,-0.699999988079071
27357,1.0,-0.699999988079071
27367,1.0,-0.699999988079071
27374,1.0,-0.699999988079071
27382,1.0,-0.699999988079071
27389,1.0,-0.699999988079071
27401,1.0,-0.699999988079071
27408,1.0,-0.699999988079071
27416,1.0,-0.699999988079071
27426,1.0,-0.699999988079071
27434,1.0,-0.699999988079071
27441,-0.0,-0.699999988079071
27448,-0.0,-0.0
27461,1.0,-0.0
27469,-0.0,-0.699999988079071
27476,1.0,-0.0
27484,-0.0,-0.699999988079071
27493,1.0,-0.0
27502,1.0,-0.699999988079071
27509,-0.0,-0.699999988079071
27521,1.0,-0.0
27530,1.0,-0.699999988079071
27538,1.0,-0.699999988079071
27546,1.0,-0.699999988079071
27556,-0.0,-0.699999988079071
27563,-0.0,-0.0
27569,1.0,-0.0
27581,1.0,-0.699999988079071
27588,-0.0,-0.699999988079071
27595,1.0,-0.0
27603,-0.0,-0.699999988079071
27610,1.0,-0.0
27618,1.0,-0.699999988079071
27626,1.0,-0.699999988079071
27643,1.0,-0.699999988079071
27651,-0.0,-0.699999988079071
27657,1.0,-0.0
27666,-0.0,-0.699999988079071
27673,1.0,-0.0
27681,-0.0,-0.699999988079071
27688,-0.0,-0.0
27702,1.0,-0.0
27711,-0.0,-0.699999988079071
27718,1.0,-0.0
27727,1.0,-0.699999988079071
27734,-0.0,-0.699999988079071
27741,1.0,-0.0
27776,1.0,-0.699999988079071
27793,1.0,-0.699999988079071
27811,1.0,-0.699999988079071
27819,-0.0,-0.699999988079071
27837,1.0,-0.0
27855,1.0,-0.699999988079071
27873,-0.0,-0.699999988079071
27880,1.0,-0.0
27899,1.0,-0.699999988079071
27916,1.0,-0.699999988079071
27934,-0.0,-0.699999988079071
27951,1.0,-0.0
27959,-0.0,-0.699999988079071
27967,1.0,-0.0
27978,1.0,-0.699999988079071
27985,1.0,-0.699999988079071
27993,-0.0,-0.699999988079071
28011,-0.0,-0.0
28016,-0.0,-0.0
28022,1.0,-0.0
28032,1.0,-0.699999988079071
28039,1.0,-0.699999988079071
28049,1.0,-0.699999988079071
28056,1.0,-0.699999988079071
28071,1.0,-0.699999988079071
28078,1.0,-0.699999988079071
28085,1.0,-0.699999988079071
28092,1.0,-0.699999988079071
28099,-0.0,-0.699999988079071
28107,-0.0,-0.0
28115,1.0,-0.0
28131,1.0,-0.699999988079071
28138,1.0,-0.699999988079071
28145,1.0,-0.699999988079071
28153,1.0,-0.699999988079071
28160,-0.0,-0.699999988079071
28167,-0.0,-0.0
28173,-0.0,-0.0
28179,-0.0,-0.0
28192,1.0,-0.0
28201,-0.0,-0.699999988079071
28208,1.0,-0.0
28216,1.0,-0.699999988079071
28223,1.0,-0.699999988079071
28232,1.0,-0.699999988079071
28239,1.0,-0.699999988079071
28251,1.0,-0.699999988079071
28258,1.0,-0.699999988079071
28265,1.0,-0.699999988079071
28275,1.0,-0.699999988079071
28284,-0.0,-0.699999988079071
28291,-0.0,-0.0
28296,-0.0,-0.0
28311,-0.0,-0.0
28317,1.0,-0.0
28325,1.0,-0.699999988079071
28333,1.0,-0.699999988079071
28343,1.0,-0.699999988079071
28350,1.0,-0.699999988079071
28358,1.0,-0.699999988079071
28371,1.0,-0.699999988079071
28378,1.0,-0.699999988079071
28385,1.0,-0.699999988079071
28393,1.0,-0.699999988079071
28402,1.0,-0.699999988079071
28409,-0.0,-0.699999988079071
28417,1.0,-0.0
28431,1.0,-0.699999988079071
28438,1.0,-0.699999988079071
28445,-0.0,-0.699999988079071
28453,-0.0,-0.0
28458,1.0,-0.0
28468,1.0,-0.699999988079071
28476,1.0,-0.699999988079071
28491,1.0,-0.699999988079071
28498,1.0,-0.699999988079071
28506,-0.0,-0.699999988079071
28513,1.0,-0.0
28523,-0.0,-0.699999988079071
28532,1.0,-0.0
28551,1.0,-0.699999988079071
28559,1.0,-0.699999988079071
28566,1.0,-0.699999988079071
28575,1.0,-0.699999988079071
28611,1.0,-0.699999988079071
28619,1.0,-0.699999988079071
28628,-0.0,-0.699999988079071
28636,1.0,-0.0
28645,1.0,-0.699999988079071
28654,-0.0,-0.699999988079071
28671,1.0,-0.0
28687,-0.0,-0.699999988079071
28699,1.0,-0.0
28707,1.0,-0.699999988079071
28715,1.0,-0.699999988079071
28731,1.0,-0.699999988079071
28738,1.0,-0.699999988079071
28747,1.0,-0.699999988079071
28756,1.0,-0.699999988079071
28763,1.0,-0.699999988079071
28770,1.0,-0.699999988079071
28778,1.0,-0.699999988079071
28791,-0.0,-0.699999988079071
28798,1.0,-0.0
28806,1.0,-0.699999988079071
28816,1.0,-0.699999988079071
28823,1.0,-0.699999988079071
28831,-0.0,-0.699999988079071
28838,-0.0,-0.0
28851,1.0,-0.0
28858,1.0,-0.699999988079071
28866,1.0,-0.699999988079071
28873,-0.0,-0.699999988079071
28880,-0.0,-0.0
28886,1.0,-0.0
28896,1.0,-0.699999988079071
28911,1.0,-0.699999988079071
28918,1.0,-0.699999988079071
28925,1.0,-0.699999988079071
28933,-0.0,-0.699999988079071
28940,1.0,-0.0
28948,-0.0,-0.699999988079071
28956,1.0,-0.0
28973,1.0,-0.699999988079071
28980,1.0,-0.699999988079071
28987,1.0,-0.699999988079071
28995,1.0,-0.699999988079071
29002,1.0,-0.699999988079071
29009,-0.0,-0.699999988079071
29016,1.0,-0.0
29031,1.0,-0.699999988079071
29038,-0.0,-0.699999988079071
29046,1.0,-0.0
29056,-0.0,-0.699999988079071
29063,-0.0,-0.0
29069,-0.0,-0.0
29075,-0.0,-0.0
29091,-0.0,-0.0
29096,1.0,-0.0
29104,-0.0,-0.699999988079071
29111,1.0,-0.0
29119,1.0,-0.699999988079071
29128,-0.0,-0.699999988079071
29137,1.0,-0.0
29151,-0.0,-0.699999988079071
29158,-0.0,-0.0
29164,-0.0,-0.0
29170,1.0,-0.0
29177,1.0,-0.699999988079071
29185,-0.0,-0.699999988079071
29194,1.0,-0.0
29211,1.0,-0.699999988079071
29218,1.0,-0.699999988079071
29225,1.0,-0.699999988079071
29233,1.0,-0.699999988079071
29240,-0.0,-0.699999988079071
29247,1.0,-0.0
29255,1.0,-0.699999988079071
29273,1.0,-0.699999988079071
29281,1.0,-0.699999988079071
29288,1.0,-0.699999988079071
29296,1.0,-0.699999988079071
29303,1.0,-0.699999988079071
29311,-0.0,-0.699999988079071
29318,-0.0,-0.0
29331,1.0,-0.0
29339,-0.0,-0.699999988079071
29347,1.0,-0.0
29358,-0.0,-0.699999988079071
29365,1.0,-0.0
29373,1.0,-0.699999988079071
29391,1.0,-0.699999988079071
29398,1.0,-0.699999988079071
29405,1.0,-0.699999988079071
29412,1.0,-0.699999988079071
29419,-0.0,-0.699999988079071
29427,1.0,-0.0
29438,1.0,-0.699999988079071
29451,1.0,-0.699999988079071
29458,-0.0,-0.699999988079071
29465,1.0,-0.0
29473,-0.0,-0.699999988079071
29480,1.0,-0.0
29488,1.0,-0.699999988079071
29495,1.0,-0.699999988079071
29511,-0.0,-0.699999988079071
29518,1.0,-0.0
29528,-0.0,-0.699999988079071
29537,1.0,-0.0
29545,1.0,-0.699999988079071
29552,1.0,-0.699999988079071
29571,1.0,-0.699999988079071
29578,1.0,-0.699999988079071
29587,1.0,-0.699999988079071
29595,1.0,-0.699999988079071
29602,1.0,-0.699999988079071
29609,-0.0,-0.699999988079071
29616,1.0,-0.0
29631,1.0,-0.699999988079071
29639,-0.0,-0.699999988079071
29648,1.0,-0.0
29656,-0.0,-0.699999988079071
29663,1.0,-0.0
29671,1.0,-0.699999988079071
29678,-0.0,-0.699999988079071
29690,-0.0,-0.0
29696,-0.0,-0.0
29703,1.0,-0.0
29713,-0.0,-0.699999988079071
29720,-0.0,-0.0
29726,-0.0,-0.0
29732,-0.0,-0.0
29738,-0.0,-0.0
29751,1.0,-0.0
29759,1.0,-0.699999988079071
29767,1.0,-0.699999988079071
29774,1.0,-0.699999988079071
29784,-0.0,-0.699999988079071
29792,1.0,-0.0
29803,1.0,-0.699999988079071
29811,-0.0,-0.699999988079071
29818,1.0,-0.0
29826,1.0,-0.699999988079071
29833,1.0,-0.699999988079071
29842,-0.0,-0.699999988079071
29849,-0.0,-0.0
29857,1.0,-0.0
29871,1.0,-0.699999988079071
29878,1.0,-0.699999988079071
29885,-0.0,-0.699999988079071
29892,-0.0,-0.0
29898,1.0,-0.0
29906,1.0,-0.699999988079071
29913,1.0,-0.699999988079071
29933,-0.0,-0.699999988079071
29941,-0.0,-0.0
29946,1.0,-0.0
29955,1.0,-0.699999988079071
29963,1.0,-0.699999988079071
29971,-0.0,-0.699999988079071
29978,1.0,-0.0
29991,-0.0,-0.699999988079071
29998,1.0,-0.0
30008,-0.0,-0.699999988079071
30015,-0.0,-0.0
30021,1.0,-0.0
30029,1.0,-0.699999988079071
30037,1.0,-0.699999988079071
30052,1.0,-0.699999988079071
30068,1.0,-0.699999988079071
30082,1.0,-0.699999988079071
30089,1.0,-0.699999988079071
30096,1.0,-0.699999988079071
30111,1.0,-0.699999988079071
30118,1.0,-0.699999988079071
30127,1.0,-0.699999988079071
30135,1.0,-0.699999988079071
30143,1.0,-0.699999988079071
30150,-0.0,-0.699999988079071
30158,1.0,-0.0
30171,1.0,-0.699999988079071
30178,1.0,-0.699999988079071
30186,-0.0,-0.699999988079071
30195,1.0,-0.0
30203,-0.0,-0.699999988079071
30210,1.0,-0.0
30218,1.0,-0.699999988079071
30231,1.0,-0.699999988079071
30238,1.0,-0.699999988079071
30246,1.0,-0.699999988079071
30253,1.0,-0.699999988079071
30263,1.0,-0.699999988079071
30271,1.0,-0.699999988079071
30278,-0.0,-0.699999988079071
30291,1.0,-0.0
30299,1.0,-0.699999988079071
30306,-0.0,-0.699999988079071
30313,1.0,-0.0
30322,1.0,-0.699999988079071
30329,-0.0,-0.699999988079071
30339,1.0,-0.0
30351,-0.0,-0.699999988079071
30359,1.0,-0.0
30367,1.0,-0.699999988079071
30374,1.0,-0.699999988079071
30381,1.0,-0.699999988079071
30388,-0.0,-0.699999988079071
30396,-0.0,-0.0
30413,-0.0,-0.0
30419,1.0,-0.0
30427,-0.0,-0.699999988079071
30434,1.0,-0.0
30443,1.0,-0.699999988079071
30450,1.0,-0.699999988079071
30457,1.0,-0.699999988079071
30471,1.0,-0.699999988079071
30478,1.0,-0.699999988079071
30486,1.0,-0.699999988079071
30495,1.0,-0.699999988079071
30503,1.0,-0.699999988079071
30510,1.0,-0.699999988079071
30517,1.0,-0.699999988079071
30531,1.0,-0.699999988079071
30538,-0.0,-0.699999988079071
30547,-0.0,-0.0
30555,-0.0,-0.0
30562,1.0,-0.0
30569,1.0,-0.699999988079071
30668,-0.0,-0.699999988079071
30676,-0.0,-0.0
30684,1.0,-0.0
30692,1.0,-0.699999988079071
30699,1.0,-0.699999988079071
30706,-0.0,-0.699999988079071
30721,1.0,-0.0
30728,1.0,-0.699999988079071
30745,1.0,-0.699999988079071
30755,1.0,-0.699999988079071
30765,1.0,-0.699999988079071
30781,1.0,-0.699999988079071
30788,1.0,-0.699999988079071
30796,-0.0,-0.699999988079071
30803,1.0,-0.0
30811,1.0,-0.699999988079071
30819,1.0,-0.699999988079071
30827,-0.0,-0.699999988079071
30843,1.0,-0.0
30858,1.0,-0.699999988079071
30877,-0.0,-0.699999988079071
30901,1.0,-0.0
30921,-0.0,-0.699999988079071
30928,-0.0,-0.0
30944,-0.0,-0.0
30964,-0.0,-0.0
30987,-0.0,-0.0
31003,1.0,-0.0
31022,-0.0,-0.699999988079071
31029,1.0,-0.0
31048,1.0,-0.699999988079071
31067,-0.0,-0.699999988079071
31085,-0.0,-0.0
31101,1.0,-0.0
31109,1.0,-0.699999988079071
31127,-0.0,-0.699999988079071
31144,-0.0,-0.0
31150,1.0,-0.0
31179,1.0,-0.699999988079071
31211,-0.0,-0.699999988079071
31217,-0.0,-0.0
31234,-0.0,-0.0
31239,1.0,-0.0
31259,1.0,-0.699999988079071
31277,1.0,-0.699999988079071
31295,1.0,-0.699999988079071
31315,-0.0,-0.699999988079071
31333,1.0,-0.0
31351,1.0,-0.699999988079071
31358,1.0,-0.699999988079071
31377,-0.0,-0.699999988079071
31397,1.0,-0.0
31415,1.0,-0.699999988079071
31432,1.0,-0.699999988079071
31439,1.0,-0.699999988079071
31467,1.0,-0.699999988079071
31487,1.0,-0.699999988079071
31510,-0.0,-0.699999988079071
31549,1.0,-0.0
31601,1.0,-0.699999988079071
31608,1.0,-0.699999988079071
31635,-0.0,-0.699999988079071
31663,1.0,-0.0
31693,-0.0,-0.699999988079071
31714,1.0,-0.0
31733,-0.0,-0.699999988079071
31752,1.0,-0.0
31770,-0.0,-0.699999988079071
31778,-0.0,-0.0
31794,1.0,-0.0
31804,-0.0,-0.699999988079071
31821,-0.0,-0.0
31827,1.0,-0.0
31851,1.0,-0.699999988079071
31858,1.0,-0.699999988079071
31876,1.0,-0.699999988079071
31895,-0.0,-0.699999988079071
31912,-0.0,-0.0
31917,1.0,-0.0
31934,1.0,-0.699999988079071
31953,-0.0,-0.699999988079071
31960,-0.0,-0.0
31976,1.0,-0.0
31995,1.0,-0.699999988079071
32011,1.0,-0.699999988079071
32019,1.0,-0.699999988079071
32036,1.0,-0.699999988079071
32053,-0.0,-0.699999988079071
32059,-0.0,-0.0
32075,-0.0,-0.0
32092,-0.0,-0.0
32097,-0.0,-0.0
32112,1.0,-0.0
32120,1.0,-0.699999988079071
32137,-0.0,-0.699999988079071
32154,1.0,-0.0
32171,-0.0,-0.699999988079071
32177,1.0,-0.0
32197,1.0,-0.699999988079071
32214,1.0,-0.699999988079071
32232,1.0,-0.699999988079071
32239,-0.0,-0.699999988079071
32255,1.0,-0.0
32274,1.0,-0.699999988079071
32280,1.0,-0.699999988079071
32287,1.0,-0.699999988079071
32307,1.0,-0.699999988079071
32331,1.0,-0.699999988079071
32337,1.0,-0.699999988079071
32354,1.0,-0.699999988079071
32371,1.0,-0.699999988079071
32377,1.0,-0.699999988079071
32395,1.0,-0.699999988079071
32412,1.0,-0.699999988079071
32418,1.0,-0.699999988079071
32437,1.0,-0.699999988079071
32454,1.0,-0.699999988079071
32471,-0.0,-0.699999988079071
32477,1.0,-0.0
32495,1.0,-0.699999988079071
32514,-0.0,-0.699999988079071
32532,-0.0,-0.0
32557,1.0,-0.0
32578,1.0,-0.699999988079071
32585,1.0,-0.699999988079071
32602,1.0,-0.699999988079071
32641,-0.0,-0.699999988079071
32648,-0.0,-0.0
32666,1.0,-0.0
32686,1.0,-0.699999988079071
32703,1.0,-0.699999988079071
32720,1.0,-0.699999988079071
32726,1.0,-0.699999988079071
32745,1.0,-0.699999988079071
32762,1.0,-0.699999988079071
32769,1.0,-0.699999988079071
32786,-0.0,-0.699999988079071
32804,1.0,-0.0
32831,1.0,-0.699999988079071
32838,1.0,-0.699999988079071
32855,1.0,-0.699999988079071
32871,-0.0,-0.699999988079071
32877,-0.0,-0.0
32893,1.0,-0.0
32911,1.0,-0.699999988079071
32917,1.0,-0.699999988079071
32936,1.0,-0.699999988079071
32953,-0.0,-0.699999988079071
32959,1.0,-0.0
32976,1.0,-0.699999988079071
32993,-0.0,-0.699999988079071
32998,1.0,-0.0
33018,1.0,-0.699999988079071
33035,1.0,-0.699999988079071
33051,-0.0,-0.699999988079071
33057,1.0,-0.0
33076,-0.0,-0.699999988079071
33092,1.0,-0.0
33099,-0.0,-0.699999988079071
33116,1.0,-0.0
33133,1.0,-0.699999988079071
33139,1.0,-0.699999988079071
33156,1.0,-0.699999988079071
33174,1.0,-0.699999988079071
33192,1.0,-0.699999988079071
33198,-0.0,-0.699999988079071
33214,1.0,-0.0
33232,1.0,-0.699999988079071
33238,-0.0,-0.699999988079071
33254,-0.0,-0.0
33259,-0.0,-0.0
33276,-0.0,-0.0
33290,1.0,-0.0
33297,1.0,-0.699999988079071
33314,1.0,-0.699999988079071
33331,1.0,-0.699999988079071
33337,1.0,-0.699999988079071
33355,1.0,-0.699999988079071
33372,-0.0,-0.699999988079071
33377,1.0,-0.0
33394,-0.0,-0.699999988079071
33403,-0.0,-0.0
33409,-0.0,-0.0
33414,1.0,-0.0
33430,-0.0,-0.699999988079071
33436,-0.0,-0.0
33441,1.0,-0.0
33448,1.0,-0.699999988079071
33456,1.0,-0.699999988079071
33462,1.0,-0.699999988079071
33468,-0.0,-0.699999988079071
33474,1.0,-0.0
33491,-0.0,-0.699999988079071
33496,-0.0,-0.0
33501,1.0,-0.0
33507,1.0,-0.699999988079071
33514,1.0,-0.699999988079071
33523,1.0,-0.699999988079071
33529,1.0,-0.699999988079071
33535,1.0,-0.699999988079071
33551,-0.0,-0.699999988079071
33556,1.0,-0.0
33564,-0.0,-0.699999988079071
33569,1.0,-0.0
33576,1.0,-0.699999988079071
33582,1.0,-0.699999988079071
33589,1.0,-0.699999988079071
33597,-0.0,-0.699999988079071
33611,1.0,-0.0
33617,1.0,-0.699999988079071
33624,1.0,-0.699999988079071
33629,1.0,-0.699999988079071
33635,1.0,-0.699999988079071
33642,-0.0,-0.699999988079071
33647,1.0,-0.0
33656,1.0,-0.699999988079071
33671,-0.0,-0.699999988079071
33676,1.0,-0.0
33683,1.0,-0.699999988079071
33689,-0.0,-0.699999988079071
33694,1.0,-0.0
33702,1.0,-0.699999988079071
33708,-0.0,-0.699999988079071
33716,1.0,-0.0
33731,1.0,-0.699999988079071
33737,1.0,-0.699999988079071
33743,-0.0,-0.699999988079071
33749,1.0,-0.0
33755,1.0,-0.699999988079071
33761,1.0,-0.699999988079071
33767,1.0,-0.699999988079071
33774,1.0,-0.699999988079071
33779,1.0,-0.699999988079071
33793,-0.0,-0.699999988079071
33798,1.0,-0.0
33805,1.0,-0.699999988079071
33813,-0.0,-0.699999988079071
33818,1.0,-0.0
33826,-0.0,-0.699999988079071
33831,1.0,-0.0
33838,1.0,-0.699999988079071
33851,-0.0,-0.699999988079071
33857,1.0,-0.0
33864,1.0,-0.699999988079071
33870,1.0,-0.699999988079071
33878,-0.0,-0.699999988079071
33884,1.0,-0.0
33891,1.0,-0.699999988079071
33897,-0.0,-0.699999988079071
33911,1.0,-0.0
33917,1.0,-0.699999988079071
33923,-0.0,-0.699999988079071
33929,1.0,-0.0
33936,1.0,-0.699999988079071
33945,-0.0,-0.699999988079071
33951,1.0,-0.0
33957,1.0,-0.699999988079071
33971,-0.0,-0.699999988079071
33976,1.0,-0.0
33983,1.0,-0.699999988079071
33989,1.0,-0.699999988079071
33995,-0.0,-0.699999988079071
34002,1.0,-0.0
34008,1.0,-0.699999988079071
34016,1.0,-0.699999988079071
34031,1.0,-0.699999988079071
34037,1.0,-0.699999988079071
34043,-0.0,-0.699999988079071
34048,1.0,-0.0
34055,1.0,-0.699999988079071
34061,-0.0,-0.699999988079071
34067,-0.0,-0.0
34072,1.0,-0.0
34079,1.0,-0.699999988079071
34093,-0.0,-0.699999988079071
34098,1.0,-0.0
34105,1.0,-0.699999988079071
34112,-0.0,-0.699999988079071
34117,1.0,-0.0
34124,1.0,-0.699999988079071
34130,-0.0,-0.699999988079071
34136,1.0,-0.0
34151,1.0,-0.699999988079071
34157,1.0,-0.699999988079071
34163,-0.0,-0.699999988079071
34169,1.0,-0.0
34178,1.0,-0.699999988079071
34184,1.0,-0.699999988079071
34191,-0.0,-0.699999988079071
34197,1.0,-0.0
34211,-0.0,-0.699999988079071
34216,1.0,-0.0
34223,-0.0,-0.699999988079071
34229,1.0,-0.0
34236,-0.0,-0.699999988079071
34244,1.0,-0.0
34251,1.0,-0.699999988079071
34257,1.0,-0.699999988079071
34271,1.0,-0.699999988079071
34277,1.0,-0.699999988079071
34283,1.0,-0.699999988079071
34289,1.0,-0.699999988079071
34297,1.0,-0.699999988079071
34304,-0.0,-0.699999988079071
34309,1.0,-0.0
34317,1.0,-0.699999988079071
34331,1.0,-0.699999988079071
34337,-0.0,-0.699999988079071
34342,1.0,-0.0
34349,1.0,-0.699999988079071
34356,1.0,-0.699999988079071
34364,1.0,-0.699999988079071
34370,1.0,-0.699999988079071
34376,1.0,-0.699999988079071
34391,1.0,-0.699999988079071
34397,1.0,-0.699999988079071
34403,1.0,-0.699999988079071
34409,1.0,-0.699999988079071
34414,1.0,-0.699999988079071
34421,1.0,-0.699999988079071
34428,-0.0,-0.699999988079071
34436,1.0,-0.0
34451,-0.0,-0.699999988079071
34456,-0.0,-0.0
34461,1.0,-0.0
34468,1.0,-0.699999988079071
34474,1.0,-0.699999988079071
34480,1.0,-0.699999988079071
34486,1.0,-0.699999988079071
34492,1.0,-0.699999988079071
34498,1.0,-0.699999988079071
34513,1.0,-0.699999988079071
34519,-0.0,-0.699999988079071
34525,1.0,-0.0
34533,1.0,-0.699999988079071
34538,1.0,-0.699999988079071
34545,-0.0,-0.699999988079071
34550,1.0,-0.0
34557,1.0,-0.699999988079071
34571,-0.0,-0.699999988079071
34577,1.0,-0.0
34584,1.0,-0.699999988079071
34593,-0.0,-0.699999988079071
34599,1.0,-0.0
34606,-0.0,-0.699999988079071
34611,1.0,-0.0
34618,1.0,-0.699999988079071
34637,1.0,-0.699999988079071
34646,1.0,-0.699999988079071
34655,1.0,-0.699999988079071
34662,1.0,-0.699999988079071
34668,1.0,-0.699999988079071
34676,1.0,-0.699999988079071
34691,1.0,-0.699999988079071
34697,1.0,-0.699999988079071
34703,1.0,-0.699999988079071
34709,1.0,-0.699999988079071
34718,1.0,-0.699999988079071
34724,1.0,-0.699999988079071
34731,1.0,-0.699999988079071
34737,1.0,-0.699999988079071
34751,1.0,-0.699999988079071
34757,1.0,-0.699999988079071
34763,1.0,-0.699999988079071
34769,-0.0,-0.699999988079071
34777,-0.0,-0.0
34782,1.0,-0.0
34789,-0.0,-0.699999988079071
34795,-0.0,-0.0
