connected
19838,18.0,-5.9289118843087145
19847,18.0,-56.597046279104745
19855,18.0,-56.597046279104745
19865,30.0,-56.597046279104745
19881,23.0,-121.77745426861286
19889,21.0,-81.74792972691955
19899,18.0,-71.32042968374085
19909,15.0,-56.597046279104745
19918,8.0,-43.054831854485414
19926,6.0,-16.769495193808815
19941,-1.0,-10.892106634859612
19953,-1.0,0.7411139855385893
19961,-1.0,0.7411139855385893
19968,-0.0,0.7411139855385893
19974,3.0,-0.0
19983,6.0,-3.850941231458109
20000,8.0,-10.892106634859612
20009,13.0,-16.769495193808815
20018,17.0,-34.737618185697194
20026,23.0,-51.946751130967414
20036,27.0,-81.74792972691955
20048,37.0,-103.97541324936894
20062,31.0,-166.796754130822
20072,23.0,-127.91678916177715
20081,15.0,-81.74792972691955
20090,7.0,-43.054831854485414
20100,-1.0,-13.725623092209187
20120,-12.0,0.7411139855385893
20129,-26.0,30.80752985166487
20138,-16.0,98.2528215255025
20150,-3.0,47.431295074469716
20159,11.0,3.850941231458109
20169,25.0,-27.037967186080166
20182,38.0,-92.63924819232366
20191,38.0,-173.60427034950865
20199,30.0,-173.60427034950865
20208,20.0,-121.77745426861286
20217,11.0,-66.28725002960327
20226,8.0,-27.037967186080166
20242,11.0,-16.769495193808815
20252,10.0,-27.037967186080166
20261,-1.0,-23.436082001070325
20271,-11.0,0.7411139855385893
20279,-12.0,27.037967186080166
20289,-6.0,30.80752985166487
20303,10.0,10.892106634859612
20314,21.0,-23.436082001070325
20323,24.0,-71.32042968374085
20332,23.0,-87.1368530788769
20344,17.0,-81.74792972691955
20361,10.0,-51.946751130967414
20369,7.0,-23.436082001070325
20378,7.0,-13.725623092209187
20386,8.0,-13.725623092209187
20395,6.0,-16.769495193808815
20404,1.0,-10.892106634859612
20421,-0.0,-0.7411139855385893
20428,-0.0,-0.0
20436,4.0,-0.0
20445,10.0,-5.9289118843087145
20454,14.0,-23.436082001070325
20463,18.0,-38.821924658047145
20480,18.0,-56.597046279104745
20492,10.0,-56.597046279104745
20510,4.0,-23.436082001070325
20519,-2.0,-5.9289118843087145
20529,-3.0,2.096186899226102
20545,-9.0,3.850941231458109
20558,-6.0,20.010077609541913
20568,1.0,10.892106634859612
20578,7.0,-0.7411139855385893
20587,10.0,-13.725623092209187
20601,10.0,-23.436082001070325
20609,8.0,-23.436082001070325
20618,6.0,-16.769495193808815
20631,4.0,-10.892106634859612
20639,6.0,-5.9289118843087145
20648,7.0,-10.892106634859612
20661,7.0,-13.725623092209187
20669,6.0,-13.725623092209187
20678,4.0,-10.892106634859612
20687,3.0,-5.9289118843087145
20695,3.0,-3.850941231458109
20703,4.0,-3.850941231458109
20721,6.0,-5.9289118843087145
20732,6.0,-10.892106634859612
20741,3.0,-10.892106634859612
20749,1.0,-3.850941231458109
20758,-0.0,-0.7411139855385893
20766,1.0,-0.0
20782,3.0,-0.7411139855385893
20794,1.0,-3.850941231458109
20804,-0.0,-0.7411139855385893
20815,1.0,-0.0
20824,1.0,-0.7411139855385893
20840,3.0,-0.7411139855385893
20849,-0.0,-3.850941231458109
20857,-1.0,-0.0
20864,-1.0,0.7411139855385893
20872,-1.0,0.7411139855385893
20879,-0.0,0.7411139855385893
20885,-0.0,-0.0
20901,-0.0,-0.0
20906,-1.0,-0.0
20924,-2.0,0.7411139855385893
20943,-2.0,2.096186899226102
20962,-1.0,2.096186899226102
20982,-2.0,0.7411139855385893
21001,-3.0,2.096186899226102
21021,-5.0,3.850941231458109
21029,-5.0,8.285906253700409
21037,-5.0,8.285906253700409
21045,-6.0,8.285906253700409
21054,-6.0,10.892106634859612
21062,-8.0,10.892106634859612
21080,-8.0,16.769495193808815
21088,-8.0,16.769495193808815
21095,-9.0,16.769495193808815
21105,-9.0,20.010077609541913
21117,-11.0,20.010077609541913
21126,-12.0,27.037967186080166
21141,-13.0,30.80752985166487
21158,-16.0,34.737618185697194
21166,-18.0,47.431295074469716
21175,-19.0,56.597046279104745
21184,-20.0,61.378378403540125
21201,-20.0,66.28725002960327
21208,-25.0,66.28725002960327
21221,-28.0,92.63924819232366
21230,-30.0,109.8049847376735
21238,-29.0,121.77745426861286
21247,-36.0,115.73960763693043
21261,-33.0,160.0806208763353
21270,-26.0,140.49339869901286
21278,-5.0,98.2528215255025
21288,18.0,8.285906253700409
21298,30.0,-56.597046279104745
21321,28.0,-121.77745426861286
21331,-26.0,-109.8049847376735
21340,-55.0,98.2528215255025
21349,-70.0,302.2936630074198
21358,-82.0,434.0423127638435
21366,-86.0,550.3079507655783
21381,-83.0,591.061519266263
21392,-82.0,560.4051884054109
21401,-84.0,550.3079507655783
21410,-93.0,570.5634374699268
21419,-104.0,664.6751339078218
21428,-119.0,786.02257220402
21441,-127.0,962.0672943721213
21450,-111.0,1060.6951677779812
21459,-74.0,866.7013580764731
21468,-19.0,471.77246370323803
21477,20.0,61.378378403540125
21501,48.0,-66.28725002960327
21510,11.0,-246.46023881331897
21521,-13.0,-27.037967186080166
21531,-22.0,34.737618185697194
21540,-6.0,76.47491978710656
21548,6.0,10.892106634859612
21563,15.0,-10.892106634859612
21576,4.0,-43.054831854485414
21585,-42.0,-5.9289118843087145
21595,-113.0,201.724637866046
21604,-174.0,890.23091950493
21620,-238.0,1701.017890442464
21629,-325.0,2721.1372312332855
21638,-357.0,4342.2022732121495
21646,-389.0,4999.048302458513
21656,-421.0,5686.033458446256
21667,-370.0,6401.889189479682
21681,-283.0,5274.576493764962
21689,-300.0,3528.293155321185
21698,-303.0,3850.9412314581086
21707,-231.0,3908.8495204404107
21717,-241.0,2601.974156626835
21726,-229.0,2772.7490985035633
21741,-202.0,2568.2555329323095
21752,-198.0,2127.7081792003846
21762,-170.0,2064.8228342518773
21770,-147.0,1642.7005061978475
21779,-127.0,1320.8728423901314
21789,-100.0,1060.6951677779812
21802,-69.0,741.1139855385893
21811,-33.0,424.77470310178455
21821,-25.0,140.49339869901286
21831,23.0,92.63924819232366
21844,27.0,-81.74792972691955
21861,58.0,-103.97541324936894
21870,88.0,-327.3610456477753
21879,102.0,-611.7993582968525
21888,105.0,-763.4582043972908
21897,119.0,-797.3866447866919
21906,129.0,-962.0672943721213
21921,132.0,-1085.8493465974148
21933,149.0,-1123.9471895921029
21943,158.0,-1347.9209132291533
21952,163.0,-1471.8740189327696
21961,149.0,-1542.2913239733653
21980,160.0,-1347.9209132291533
21989,190.0,-1499.9092480685008
21998,183.0,-1940.9547484287625
22007,196.0,-1834.6855628008072
22016,213.0,-2033.6167763178892
22026,222.0,-2303.851138461602
22042,249.0,-2451.401630237857
22052,216.0,-2911.950777430142
22061,123.0,-2352.695033129676
22071,65.0,-1010.9802605792356
22081,48.0,-388.3783781982592
22100,47.0,-246.46023881331897
22109,-6.0,-238.7986107058216
22121,-57.0,10.892106634859612
22129,-148.0,318.9314096433594
22138,-158.0,1334.374033046576
22148,-60.0,1471.8740189327696
22164,-11.0,344.4386548358833
22173,-40.0,27.037967186080166
22182,-19.0,187.4886560085626
22191,18.0,61.378378403540125
22201,18.0,-56.597046279104745
22209,14.0,-56.597046279104745
22223,31.0,-38.821924658047145
22233,18.0,-127.91678916177715
22244,15.0,-56.597046279104745
22254,7.0,-43.054831854485414
22262,25.0,-13.725623092209187
22280,30.0,-92.63924819232366
22289,27.0,-121.77745426861286
22298,24.0,-103.97541324936894
22307,13.0,-87.1368530788769
22317,6.0,-34.737618185697194
22328,-3.0,-10.892106634859612
22343,-2.0,3.850941231458109
22353,-1.0,2.096186899226102
22362,-0.0,0.7411139855385893
22368,1.0,-0.0
22377,-0.0,-0.7411139855385893
22384,-1.0,-0.0
22400,-3.0,0.7411139855385893
22409,-8.0,3.850941231458109
22418,-6.0,16.769495193808815
22427,-2.0,10.892106634859612
22436,3.0,2.096186899226102
22446,13.0,-3.850941231458109
22461,33.0,-34.737618185697194
22469,52.0,-140.49339869901286
22481,74.0,-277.90094548557755
22491,98.0,-471.77246370323803
22499,128.0,-718.9921064345529
22521,146.0,-1073.2476924037642
22535,138.0,-1307.417496404755
22545,160.0,-1201.4442921590971
22558,160.0,-1499.9092480685008
22566,158.0,-1499.9092480685008
22581,152.0,-1471.8740189327696
22591,142.0,-1388.8341627960692
22600,131.0,-1254.0577183468984
22609,132.0,-1111.199282701976
22622,116.0,-1123.9471895921029
22641,123.0,-925.9168610954434
22651,116.0,-1010.9802605792356
22660,111.0,-925.9168610954434
22669,99.0,-866.7013580764731
22678,96.0,-730.0251140241644
22687,79.0,-697.0948246310152
22701,61.0,-520.386049919829
22713,51.0,-353.08540118712205
22724,37.0,-269.92323674091483
22733,13.0,-166.796754130822
22743,-11.0,-34.737618185697194
22760,-30.0,27.037967186080166
22770,-70.0,121.77745426861286
22778,-57.0,434.0423127638435
22788,-63.0,318.9314096433594
22801,-53.0,370.59182348964805
22821,-36.0,285.9557365257899
22830,-5.0,160.0806208763353
22840,-2.0,8.285906253700409
22848,23.0,2.096186899226102
22858,20.0,-81.74792972691955
22867,27.0,-66.28725002960327
22881,58.0,-103.97541324936894
22889,65.0,-327.3610456477753
22901,57.0,-388.3783781982592
22910,55.0,-318.9314096433594
22920,57.0,-302.2936630074198
22929,62.0,-318.9314096433594
22944,77.0,-361.80331617560995
22952,82.0,-500.7501599176508
22962,88.0,-550.3079507655783
22973,79.0,-611.7993582968525
22982,68.0,-520.386049919829
23001,50.0,-415.5740090477393
23009,24.0,-262.0233624032627
23018,15.0,-87.1368530788769
23027,11.0,-43.054831854485414
23036,3.0,-27.037967186080166
23045,4.0,-3.850941231458109
23061,-9.0,-5.9289118843087145
23074,-19.0,20.010077609541913
23084,-26.0,61.378378403540125
23093,-32.0,98.2528215255025
23102,-28.0,134.15596155047052
23121,-23.0,109.8049847376735
23130,6.0,81.74792972691955
