connected
8712,103.0,-2912.3043033527756
8728,50.0,-1518.4374362992376
8744,22.0,-513.5657728184485
8770,-6.0,-149.89083767747724
8791,-34.0,30.497898058230795
8810,-49.0,411.3972728294966
8831,-44.0,711.7658595899607
8846,-37.0,605.6504546540298
8863,-22.0,467.03090361281255
8891,-16.0,214.12977175729003
8908,-27.0,132.8076239468148
8924,-31.0,291.131152140299
8951,-20.0,358.1670035534282
8987,50.0,185.60429692206677
9010,71.0,-513.5657728184485
9046,64.0,-869.0176327110079
9081,56.0,-743.7226814366409
9097,58.0,-608.7277579050348
9113,58.0,-641.6276276159323
9124,54.0,-641.6276276159323
9143,37.0,-576.4102634843535
9168,14.0,-326.92162696152656
9184,7.0,-76.09096973812935
9213,-16.0,-26.90222034444582
9254,-7.0,132.8076239468148
9290,-3.0,38.43174400369701
9317,-0.0,10.782635264455518
9352,27.0,-0.0
9375,22.0,-203.7918030276555
9414,29.0,-149.89083767747724
9455,2.0,-226.84962324193134
9474,-6.0,-4.108526182547588
9491,-9.0,30.497898058230795
9509,-16.0,56.0282163525625
9530,-6.0,132.8076239468148
9544,-37.0,30.497898058230795
9559,-27.0,467.03090361281255
9579,-6.0,291.131152140299
9605,10.0,30.497898058230795
9622,29.0,-45.93471915757059
9637,58.0,-226.84962324193134
9660,83.0,-641.6276276159323
9676,98.0,-1098.3941318635232
9692,77.0,-1409.2244806138226
9707,50.0,-981.4702800099162
9726,17.0,-513.5657728184485
9746,9.0,-101.81562874887639
9763,-88.0,-39.21975077888536
9787,-216.0,1713.0381740583202
9815,-230.0,6587.545980577852
9852,-176.0,7238.270131065657
9877,-120.0,4845.203637232238
9914,-60.0,2727.814929162516
9939,50.0,964.4282171163584
9992,74.0,-513.5657728184485
10016,60.0,-924.6739973641371
10050,105.0,-675.0997404845706
10066,104.0,-1562.8777705506152
10084,80.0,-1540.6041890472118
10099,66.0,-1039.3840450629689
10118,54.0,-778.8556393393498
10150,-40.0,-576.4102634843535
10179,-240.0,524.9682278838195
10215,-266.0,7715.425736930867
10251,-409.0,9002.548874006536
10276,-440.0,17164.375024206296
10315,-182.0,19152.349026232605
10350,-108.0,5095.069528022593
10374,-87.0,2329.049217122392
10399,-29.0,1683.9217706750856
10416,-13.0,324.07089586451065
10436,6.0,97.26532926353343
10455,30.0,-21.34852827719828
10469,46.0,-238.68380223695914
10490,63.0,-453.1873857542
10504,87.0,-726.3599493000371
10519,100.0,-1178.745219398648
10535,115.0,-1452.5833621809393
10553,138.0,-1791.3804323007703
10568,151.0,-2354.8307324267716
10582,169.0,-2695.296121802105
10596,181.0,-3191.325646711524
10613,198.0,-3537.194391778816
10629,101.0,-4047.0526172918853
10643,90.0,-1474.426494042032
10656,67.0,-1240.2374172544057
10677,-23.0,-796.6237857502381
10709,-74.0,228.8941993373297
10746,24.0,1320.9628758732024
10779,22.0,-170.78822621758624
10801,19.0,-149.89083767747724
10817,34.0,-120.30161757348988
10831,17.0,-287.97808607640997
10845,-41.0,-101.81562874887639
10865,44.0,544.7770679406
10882,22.0,-423.9553110379048
10895,-14.0,-149.89083767747724
10923,7.0,108.70138719135838
10941,29.0,-26.90222034444582
10954,-17.0,-226.84962324193134
10980,-0.0,145.45090068969463
10992,13.0,-0.0
11004,9.0,-68.08572932498032
11017,-2.0,-39.21975077888536
11041,-16.0,5.869323217879105
11054,-17.0,132.8076239468148
11068,-3.0,145.45090068969463
11081,26.0,10.782635264455518
11101,84.0,-192.57552363090147
11116,121.0,-1118.3042993518382
11132,139.0,-1933.3884550628302
11145,154.0,-2380.4730323388285
11163,168.0,-2776.017162112286
11176,176.0,-3163.042214007023
11190,172.0,-3391.642488303238
11204,164.0,-3276.6777780303432
11228,142.0,-3050.75152851337
11242,130.0,-2457.953044242537
11255,107.0,-2153.059808206564
11269,87.0,-1607.743387309124
11288,77.0,-1178.745219398648
11305,51.0,-981.4702800099162
11321,56.0,-529.0495259928731
11341,50.0,-608.7277579050348
11354,36.0,-513.5657728184485
11367,30.0,-313.7580062310829
11382,13.0,-238.68380223695914
11403,34.0,-68.08572932498032
11418,34.0,-287.97808607640997
11428,46.0,-287.97808607640997
11443,41.0,-453.1873857542
11461,7.0,-381.34394106417125
11474,3.0,-26.90222034444582
11488,3.0,-7.547844556579833
11502,16.0,-7.547844556579833
11521,26.0,-92.96533517958011
11535,43.0,-192.57552363090147
11548,34.0,-409.5847222537929
11561,41.0,-287.97808607640997
11580,58.0,-381.34394106417125
11595,64.0,-641.6276276159323
11610,53.0,-743.7226814366409
11624,33.0,-560.4732245009435
11642,14.0,-275.3670520711191
11655,-12.0,-76.09096973812935
11670,-29.0,86.26108211564414
11684,-37.0,324.07089586451065
11702,-19.0,467.03090361281255
11719,-0.0,171.8594566031632
11731,-0.0,-0.0
11739,-7.0,-0.0
11760,-4.0,38.43174400369701
11773,14.0,16.60095299335185
11793,16.0,-76.09096973812935
11823,23.0,-92.96533517958011
11839,17.0,-160.2259368074993
11854,16.0,-101.81562874887639
11880,17.0,-92.96533517958011
11895,7.0,-101.81562874887639
11908,4.0,-26.90222034444582
11922,7.0,-11.620666897447514
11941,7.0,-26.90222034444582
11953,13.0,-26.90222034444582
11966,12.0,-68.08572932498032
11980,-0.0,-60.38275645263867
12001,-3.0,-0.0
12013,-0.0,10.782635264455518
12024,3.0,-0.0
12036,9.0,-7.547844556579833
12049,20.0,-39.21975077888536
12068,29.0,-129.9230056328711
12089,30.0,-226.84962324193134
12108,22.0,-238.68380223695914
12127,19.0,-149.89083767747724
12160,19.0,-120.30161757348988
12181,14.0,-120.30161757348988
12195,4.0,-76.09096973812935
12208,4.0,-11.620666897447514
12241,9.0,-11.620666897447514
12264,13.0,-39.21975077888536
12286,2.0,-68.08572932498032
12304,-2.0,-4.108526182547588
12327,-4.0,5.869323217879105
12374,-2.0,16.60095299335185
12407,-2.0,5.869323217879105
12436,3.0,5.869323217879105
12455,6.0,-7.547844556579833
12468,6.0,-21.34852827719828
12478,6.0,-21.34852827719828
12492,4.0,-21.34852827719828
12514,4.0,-11.620666897447514
12525,6.0,-11.620666897447514
12550,7.0,-21.34852827719828
12564,7.0,-26.90222034444582
12574,7.0,-26.90222034444582
12584,6.0,-26.90222034444582
12597,3.0,-21.34852827719828
12616,6.0,-7.547844556579833
12631,4.0,-21.34852827719828
12644,7.0,-11.620666897447514
12657,3.0,-26.90222034444582
12674,-0.0,-7.547844556579833
12687,-0.0,-0.0
12696,2.0,-0.0
12711,3.0,-4.108526182547588
12742,6.0,-7.547844556579833
12766,6.0,-21.34852827719828
12786,3.0,-21.34852827719828
12820,4.0,-7.547844556579833
12845,7.0,-11.620666897447514
12881,27.0,-26.90222034444582
12904,39.0,-203.7918030276555
12928,12.0,-353.78382738374455
12963,-0.0,-60.38275645263867
12986,-101.0,-0.0
12999,-128.0,2106.3235987876656
13021,-135.0,3005.0934875541016
13036,-83.0,3254.945232767709
13049,-40.0,1569.1345008129485
13061,-7.0,524.9682278838195
13081,13.0,38.43174400369701
13097,12.0,-68.08572932498032
13110,23.0,-60.38275645263867
13127,144.0,-160.2259368074993
13145,243.0,-2510.064049848663
13158,198.0,-5502.378681746699
13171,130.0,-4047.0526172918853
13183,66.0,-2153.059808206564
13201,22.0,-778.8556393393498
13216,-37.0,-149.89083767747724
13244,-34.0,467.03090361281255
13268,-184.0,411.3972728294966
13286,-247.0,5179.284496822118
13299,-243.0,8055.425078429082
13324,-218.0,7860.541107788073
13338,-211.0,6679.25114000301
13351,-202.0,6360.140590325749
13364,-185.0,5957.582800304045
13381,-174.0,5221.564240357005
13393,-175.0,4762.850012128046
13406,-141.0,4803.968000462127
13422,-58.0,3474.335083594917
13441,-23.0,916.6109122039798
13454,-57.0,228.8941993373297
13466,-91.0,893.0079317935716
13479,-101.0,1801.3791069408587
13501,-98.0,2106.3235987876656
13516,-112.0,2013.1778637325326
13531,-111.0,2459.631616236609
13544,-157.0,2426.7637612865833
13561,-324.0,4082.1833917475856
13575,-331.0,12102.0947321535
13588,-327.0,12496.403030727815
13604,-235.0,12270.567867682666
13622,-219.0,7475.578843281814
13635,-202.0,6725.26195412476
13647,-184.0,5957.582800304045
13661,-149.0,5179.284496822118
13682,-124.0,3774.1784927677513
13696,-9.0,2865.3360284274254
13709,6.0,56.0282163525625
13728,47.0,-21.34852827719828
13745,98.0,-468.04526104188335
13758,95.0,-1409.2244806138226
13774,122.0,-1345.0129734875334
13801,138.0,-1957.4055324274743
13817,158.0,-2354.8307324267716
13848,161.0,-2884.8729788500373
13881,184.0,-2967.425876624955
13896,211.0,-3625.4990860336
13909,235.0,-4452.09833740924
13923,262.0,-5232.905101181425
13944,306.0,-6160.174326883554
13956,440.0,-7775.40832406307
13972,440.0,-13406.64409004903
13982,440.0,-13406.64409004903
14001,440.0,-13406.64409004903
14010,440.0,-13406.64409004903
14020,419.0,-13406.64409004903
14033,310.0,-12458.395103928553
14046,238.0,-7928.364462605937
14064,171.0,-5333.428791561732
14080,188.0,-3248.143674484226
14092,208.0,-3744.362088335067
14105,208.0,-4357.4866767987405
14120,179.0,-4357.4866767987405
14134,139.0,-3478.7291144313845
14148,104.0,-2380.4730323388285
14163,83.0,-1540.6041890472118
14181,85.0,-1098.3941318635232
14193,70.0,-1138.3333352718473
14206,-0.0,-850.722904041683
14219,-24.0,-0.0
14242,-54.0,243.98318446584636
14256,-145.0,823.4432475722315
14269,-219.0,3623.222763411506
14282,-188.0,6725.26195412476
14300,-141.0,5349.088788715963
14313,-64.0,3474.335083594917
14328,-39.0,1062.4609915745184
14345,-0.0,505.4054762980676
14361,-0.0,-0.0
14368,-2.0,-0.0
14380,-13.0,5.869323217879105
14399,36.0,97.26532926353343
14432,139.0,-313.7580062310829
14445,145.0,-2380.4730323388285
14458,159.0,-2536.255891195873
14481,159.0,-2912.3043033527756
14490,83.0,-2912.3043033527756
14508,51.0,-1098.3941318635232
14529,-13.0,-529.0495259928731
14578,-56.0,97.26532926353343
14611,-175.0,869.611097530867
14635,-250.0,4803.968000462127
14658,-179.0,8202.62856068468
14691,-105.0,4969.613105248271
14713,-33.0,2232.682567380379
14738,24.0,393.3815096579887
14774,110.0,-170.78822621758624
14813,252.0,-1675.8305112561288
14836,282.0,-5810.879594400297
14859,-9.0,-6878.832396482209
14895,-22.0,56.0282163525625
14919,-145.0,214.12977175729003
14951,-220.0,3623.222763411506
14963,-216.0,6771.377936050323
14986,-202.0,6587.545980577852
15023,-97.0,5957.582800304045
15045,-41.0,1982.4426580456131
15067,-13.0,544.7770679406
15104,-27.0,97.26532926353343
15126,-29.0,291.131152140299
15138,-50.0,324.07089586451065
15176,-67.0,733.665402234888
15210,-47.0,1138.0339990238008
15234,-6.0,668.6360985894954
15258,-31.0,30.497898058230795
15293,-23.0,358.1670035534282
15316,-30.0,228.8941993373297
15338,7.0,340.9768661453145
15374,14.0,-26.90222034444582
15396,24.0,-76.09096973812935
15430,26.0,-170.78822621758624
15453,23.0,-192.57552363090147
15477,-0.0,-160.2259368074993
15499,-2.0,-0.0
15532,-9.0,5.869323217879105
15555,-14.0,56.0282163525625
15590,4.0,108.70138719135838
15615,12.0,-11.620666897447514
15636,14.0,-60.38275645263867
15671,6.0,-76.09096973812935
15693,2.0,-21.34852827719828
15714,-0.0,-4.108526182547588
15736,-0.0,-0.0
15754,-0.0,-0.0
15774,-0.0,-0.0
15791,7.0,-0.0
15812,4.0,-26.90222034444582
15852,2.0,-11.620666897447514
15879,10.0,-4.108526182547588
15915,-0.0,-45.93471915757059
15936,-0.0,-0.0
15954,-2.0,-0.0
15976,-13.0,5.869323217879105
15998,-12.0,97.26532926353343
16030,-0.0,86.26108211564414
16039,10.0,-0.0
16071,22.0,-45.93471915757059
16092,3.0,-149.89083767747724
16113,-3.0,-7.547844556579833
16135,4.0,10.782635264455518
16170,-10.0,-11.620666897447514
16192,-17.0,65.62102848547744
16215,-22.0,145.45090068969463
16235,-19.0,214.12977175729003
16256,-22.0,171.8594566031632
16278,-31.0,214.12977175729003
16299,36.0,358.1670035534282
16332,108.0,-313.7580062310829
16353,60.0,-1630.334424221244
16376,64.0,-675.0997404845706
16397,64.0,-743.7226814366409
16416,-22.0,-743.7226814366409
16438,-103.0,214.12977175729003
16473,-50.0,2169.1963745115336
16494,-149.0,733.665402234888
16505,-252.0,3774.1784927677513
16514,-222.0,8301.256704798554
16531,-171.0,6863.92444777406
16543,-115.0,4640.205328285406
16553,-76.0,2559.1149468682825
16564,-50.0,1374.8756528253057
16575,-39.0,733.665402234888
16590,-9.0,505.4054762980676
16600,-0.0,56.0282163525625
16610,9.0,-0.0
16622,13.0,-39.21975077888536
16633,14.0,-68.08572932498032
16651,9.0,-76.09096973812935
16661,-0.0,-39.21975077888536
16671,-4.0,-0.0
16681,-2.0,16.60095299335185
16692,-16.0,5.869323217879105
16711,-24.0,132.8076239468148
16723,-104.0,243.98318446584636
16733,-178.0,2200.863164690779
16743,-242.0,4928.026520091777
16754,-300.0,7812.069202997089
16772,-350.0,10782.635264455517
16781,-421.0,13587.673398919798
16792,-360.0,17925.289425277242
16804,-334.0,14174.142152863125
16814,-296.0,12666.678075506996
16831,-300.0,10567.70300698562
16841,-277.0,10782.635264455517
16851,-255.0,9566.711701609971
16862,-225.0,8449.933740930843
16873,-229.0,7003.5270440703125
16891,-179.0,7191.1153697465
16904,-138.0,4969.613105248271
16914,-107.0,3364.043960756144
16924,-84.0,2296.7763066983302
16935,-30.0,1597.5775977092103
16951,-10.0,340.9768661453145
16961,19.0,65.62102848547744
16975,43.0,-120.30161757348988
16988,85.0,-409.5847222537929
16998,90.0,-1138.3333352718473
17013,110.0,-1240.2374172544057
17023,131.0,-1675.8305112561288
17033,125.0,-2177.950519915318
17043,134.0,-2030.0469630136113
17054,141.0,-2253.192323833971
17071,144.0,-2432.03451709914
17082,152.0,-2510.064049848663
17093,158.0,-2722.1148663656136
17104,157.0,-2884.8729788500373
17118,178.0,-2857.5283255598915
17132,201.0,-3449.6185053175896
17143,216.0,-4139.378614311829
17153,230.0,-4611.282107874828
17164,253.0,-5066.789005459055
17176,274.0,-5845.502454810368
17191,391.0,-6588.202047761398
17203,440.0,-11230.683844154622
17213,440.0,-13406.64409004903
17221,440.0,-13406.64409004903
17230,398.0,-13406.64409004903
17251,326.0,-11533.620930425934
17261,125.0,-8550.026594162304
17270,-50.0,-2030.0469630136113
17282,-199.0,733.665402234888
17293,-243.0,5825.358364590459
17313,-219.0,7860.541107788073
17324,-185.0,6725.26195412476
17334,-176.0,5221.564240357005
17344,-203.0,4845.203637232238
17356,-233.0,6001.876983279838
17371,-321.0,7380.349259582718
17383,-404.0,11934.39977046572
17396,-440.0,16850.588790301324
17406,-162.0,19152.349026232605
17416,-80.0,4278.736625833867
17431,-124.0,1484.8343753765341
17441,-22.0,2865.3360284274254
17451,7.0,214.12977175729003
17462,16.0,-26.90222034444582
17472,41.0,-92.96533517958011
17491,40.0,-381.34394106417125
17511,49.0,-367.4777532605647
17521,60.0,-498.2360932280622
17532,98.0,-675.0997404845706
17550,176.0,-1409.2244806138226
17560,228.0,-3391.642488303238
17571,208.0,-5000.844332880129
17585,132.0,-4357.4866767987405
17596,68.0,-2202.9364165689526
17611,-6.0,-814.5250299910111
17622,-44.0,30.497898058230795
17632,-76.0,605.6504546540298
17642,-66.0,1374.8756528253057
17651,-56.0,1112.6509322902607
17671,-20.0,869.611097530867
17684,76.0,185.60429692206677
17696,95.0,-962.412940587919
17705,105.0,-1345.0129734875334
17716,117.0,-1562.8777705506152
17730,125.0,-1838.3146917744689
17741,117.0,-2030.0469630136113
17751,121.0,-1838.3146917744689
17764,121.0,-1933.3884550628302
17773,114.0,-1933.3884550628302
17791,114.0,-1768.065469718928
17799,110.0,-1768.065469718928
17809,107.0,-1675.8305112561288
17819,103.0,-1607.743387309124
17829,90.0,-1518.4374362992376
17839,73.0,-1240.2374172544057
17854,58.0,-905.994071140771
17868,51.0,-641.6276276159323
17887,43.0,-529.0495259928731
17913,30.0,-409.5847222537929
17925,22.0,-238.68380223695914
17938,24.0,-149.89083767747724
17949,12.0,-170.78822621758624
17959,17.0,-60.38275645263867
17974,20.0,-101.81562874887639
17986,31.0,-129.9230056328711
17996,46.0,-250.7168982177163
18006,50.0,-453.1873857542
18019,57.0,-513.5657728184485
18033,63.0,-625.1055416100161
18051,60.0,-726.3599493000371
18065,43.0,-675.0997404845706
18075,31.0,-409.5847222537929
18091,14.0,-250.7168982177163
18104,-0.0,-76.09096973812935
18115,-19.0,-0.0
18124,-26.0,171.8594566031632
18134,-29.0,275.10789558634735
18150,-27.0,324.07089586451065
18160,-27.0,291.131152140299
18168,-17.0,291.131152140299
18179,-9.0,145.45090068969463
18193,16.0,56.0282163525625
18210,24.0,-92.96533517958011
18221,43.0,-170.78822621758624
18230,30.0,-409.5847222537929
18240,14.0,-238.68380223695914
18250,16.0,-76.09096973812935
18271,13.0,-92.96533517958011
18283,26.0,-68.08572932498032
18294,17.0,-192.57552363090147
18303,22.0,-101.81562874887639
18314,19.0,-149.89083767747724
18330,20.0,-120.30161757348988
18340,19.0,-129.9230056328711
18350,19.0,-120.30161757348988
18359,29.0,-120.30161757348988
18372,39.0,-226.84962324193134
18391,40.0,-353.78382738374455
18402,37.0,-367.4777532605647
18412,36.0,-326.92162696152656
18421,34.0,-313.7580062310829
18431,29.0,-287.97808607640997
18450,26.0,-226.84962324193134
18467,10.0,-192.57552363090147
18488,12.0,-45.93471915757059
18522,17.0,-60.38275645263867
18543,17.0,-101.81562874887639
18561,7.0,-101.81562874887639
18582,-0.0,-26.90222034444582
18602,-4.0,-0.0
18623,-10.0,16.60095299335185
18644,-9.0,65.62102848547744
18664,-7.0,56.0282163525625
18684,-0.0,38.43174400369701
18703,-0.0,-0.0
18720,2.0,-0.0
18740,2.0,-4.108526182547588
18748,3.0,-4.108526182547588
18790,4.0,-7.547844556579833
18799,3.0,-11.620666897447514
18835,3.0,-7.547844556579833
18854,3.0,-7.547844556579833
18874,4.0,-7.547844556579833
18894,4.0,-11.620666897447514
18915,4.0,-11.620666897447514
18933,-0.0,-11.620666897447514
18954,14.0,-0.0
18975,10.0,-76.09096973812935
18995,9.0,-45.93471915757059
19016,6.0,-39.21975077888536
19036,-3.0,-21.34852827719828
19075,-4.0,10.782635264455518
19095,-0.0,16.60095299335185
19130,7.0,-0.0
19150,20.0,-26.90222034444582
19159,22.0,-129.9230056328711
19179,27.0,-149.89083767747724
19210,41.0,-203.7918030276555
19230,7.0,-381.34394106417125
19250,-20.0,-26.90222034444582
19272,-40.0,185.60429692206677
19293,-76.0,524.9682278838195
19317,-91.0,1374.8756528253057
19337,4.0,1801.3791069408587
19358,71.0,-11.620666897447514
19379,46.0,-869.0176327110079
19398,107.0,-453.1873857542
19418,284.0,-1607.743387309124
19452,250.0,-6952.141061688063
19473,158.0,-5741.839894696323
19492,101.0,-2884.8729788500373
19512,57.0,-1474.426494042032
19532,37.0,-625.1055416100161
19552,-4.0,-326.92162696152656
19573,-29.0,16.60095299335185
19593,-26.0,324.07089586451065
19614,-3.0,275.10789558634735
19634,-14.0,10.782635264455518
19655,2.0,108.70138719135838
19676,100.0,-4.108526182547588
19696,223.0,-1452.5833621809393
19716,321.0,-4837.248070316811
19735,368.0,-8354.079697056872
19758,206.0,-10254.459955679955
19777,198.0,-4294.789632058829
19798,145.0,-4047.0526172918853
19818,114.0,-2536.255891195873
19839,70.0,-1768.065469718928
19858,14.0,-850.722904041683
19878,-10.0,-76.09096973812935
19931,-47.0,65.62102848547744
19955,-100.0,668.6360985894954
19974,-138.0,2075.119124168981
19995,-158.0,3364.043960756144
20014,-201.0,4121.247182827332
20033,-259.0,5913.3981211500395
20054,-405.0,8649.533378788956
20065,-440.0,16913.191557023336
20075,-440.0,19152.349026232605
20082,-398.0,19152.349026232605
20092,-292.0,16476.60160977476
20110,-212.0,10354.21813222581
20119,23.0,6405.4083890942375
20129,84.0,-160.2259368074993
20139,94.0,-1118.3042993518382
20152,51.0,-1323.831911939774
20170,14.0,-529.0495259928731
20180,13.0,-76.09096973812935
20189,60.0,-68.08572932498032
20198,138.0,-675.0997404845706
20209,188.0,-2354.8307324267716
20218,223.0,-3744.362088335067
20232,218.0,-4837.248070316811
20243,198.0,-4675.475718379229
20252,174.0,-4047.0526172918853
20262,164.0,-3333.9949517120353
20271,161.0,-3050.75152851337
20290,154.0,-2967.425876624955
20300,131.0,-2776.017162112286
20309,138.0,-2177.950519915318
20318,135.0,-2354.8307324267716
20327,130.0,-2278.4616241354256
20336,104.0,-2153.059808206564
20352,24.0,-1540.6041890472118
20362,-36.0,-170.78822621758624
20373,-43.0,448.2257308205
20381,-26.0,585.1210417556847
20391,-4.0,275.10789558634735
20410,19.0,16.60095299335185
20420,16.0,-120.30161757348988
20430,-0.0,-92.96533517958011
20438,-3.0,-0.0
20447,-20.0,10.782635264455518
20458,-13.0,185.60429692206677
20474,6.0,97.26532926353343
20485,46.0,-21.34852827719828
20494,53.0,-453.1873857542
20504,77.0,-560.4732245009435
20513,77.0,-981.4702800099162
20531,87.0,-981.4702800099162
20540,134.0,-1178.745219398648
20549,240.0,-2253.192323833971
20558,307.0,-5400.797923876565
20567,279.0,-7813.554193308821
20579,257.0,-6769.356251878341
20593,202.0,-5984.677474975762
20603,209.0,-4170.30788919291
20612,199.0,-4388.948598805004
20621,158.0,-4077.7507857696382
20630,139.0,-2884.8729788500373
20639,132.0,-2380.4730323388285
20654,108.0,-2202.9364165689526
20666,83.0,-1630.334424221244
20675,67.0,-1098.3941318635232
20684,39.0,-796.6237857502381
20694,46.0,-353.78382738374455
20710,22.0,-453.1873857542
20719,-23.0,-149.89083767747724
20729,-27.0,228.8941993373297
20738,-34.0,291.131152140299
20748,-60.0,411.3972728294966
20771,-88.0,964.4282171163584
20780,-90.0,1713.0381740583202
20789,-105.0,1771.7677691078907
20799,-125.0,2232.682567380379
20809,-124.0,2900.067139407294
20819,-139.0,2865.3360284274254
20833,-152.0,3400.6758183972047
20844,-171.0,3888.7355896042204
20854,-161.0,4640.205328285406
20863,-176.0,4239.179895942739
20872,-165.0,4845.203637232238
20890,-157.0,4398.138983433764
20901,-162.0,4082.1833917475856
20910,-120.0,4278.736625833867
20919,-120.0,2727.814929162516
20930,-76.0,2727.814929162516
20939,-88.0,1374.8756528253057
20953,-43.0,1713.0381740583202
20962,14.0,585.1210417556847
20972,37.0,-76.09096973812935
20981,112.0,-326.92162696152656
20991,157.0,-1721.7421020445324
21013,67.0,-2857.5283255598915
21023,7.0,-796.6237857502381
21032,34.0,-26.90222034444582
21042,19.0,-287.97808607640997
