connected
30278,9.0,-1.0719799181246776
30287,6.0,-0.9647819263122099
30295,6.0,-0.6431879508748066
30302,4.0,-0.6431879508748066
30321,4.0,-0.42879196724987106
30328,7.0,-0.42879196724987106
30338,9.0,-0.7503859426872744
30346,9.0,-0.9647819263122099
30353,11.0,-0.9647819263122099
30363,11.0,-1.1791779099371456
30380,11.0,-1.1791779099371456
30387,10.0,-1.1791779099371456
30396,9.0,-1.0719799181246776
30407,7.0,-0.9647819263122099
30416,6.0,-0.7503859426872744
30424,6.0,-0.6431879508748066
30440,6.0,-0.6431879508748066
30448,7.0,-0.6431879508748066
30455,7.0,-0.7503859426872744
30463,9.0,-0.7503859426872744
30473,10.0,-0.9647819263122099
30483,10.0,-1.0719799181246776
30500,11.0,-1.0719799181246776
30508,10.0,-1.1791779099371456
30516,7.0,-1.0719799181246776
30525,7.0,-0.7503859426872744
30535,6.0,-0.7503859426872744
30542,6.0,-0.6431879508748066
30553,6.0,-0.6431879508748066
30561,7.0,-0.6431879508748066
30568,9.0,-0.7503859426872744
30576,9.0,-0.9647819263122099
30584,9.0,-0.9647819263122099
30594,10.0,-0.9647819263122099
30603,10.0,-1.0719799181246776
30620,10.0,-1.0719799181246776
30628,9.0,-1.0719799181246776
30636,7.0,-0.9647819263122099
30644,7.0,-0.7503859426872744
30654,7.0,-0.7503859426872744
30662,7.0,-0.7503859426872744
30669,7.0,-0.7503859426872744
30682,7.0,-0.7503859426872744
30689,9.0,-0.7503859426872744
30697,9.0,-0.9647819263122099
30707,10.0,-0.9647819263122099
30717,10.0,-1.0719799181246776
30725,9.0,-1.0719799181246776
30740,9.0,-0.9647819263122099
30748,7.0,-0.9647819263122099
30756,7.0,-0.7503859426872744
30766,7.0,-0.7503859426872744
30773,7.0,-0.7503859426872744
30781,7.0,-0.7503859426872744
30788,9.0,-0.7503859426872744
30800,9.0,-0.9647819263122099
30808,9.0,-0.9647819263122099
30817,9.0,-0.9647819263122099
30827,9.0,-0.9647819263122099
30835,9.0,-0.9647819263122099
30843,9.0,-0.9647819263122099
30860,9.0,-0.9647819263122099
30868,9.0,-0.9647819263122099
30876,9.0,-0.9647819263122099
30886,7.0,-0.9647819263122099
30894,7.0,-0.7503859426872744
30901,9.0,-0.7503859426872744
30908,9.0,-0.9647819263122099
30920,9.0,-0.9647819263122099
30928,9.0,-0.9647819263122099
30936,9.0,-0.9647819263122099
30946,9.0,-0.9647819263122099
30954,9.0,-0.9647819263122099
30961,9.0,-0.9647819263122099
30969,7.0,-0.9647819263122099
30981,7.0,-0.7503859426872744
30988,7.0,-0.7503859426872744
30996,9.0,-0.7503859426872744
31006,7.0,-0.9647819263122099
31014,7.0,-0.7503859426872744
31022,9.0,-0.7503859426872744
31041,9.0,-0.9647819263122099
31048,9.0,-0.9647819263122099
31056,9.0,-0.9647819263122099
31066,9.0,-0.9647819263122099
31074,9.0,-0.9647819263122099
31081,9.0,-0.9647819263122099
31089,7.0,-0.9647819263122099
31100,7.0,-0.7503859426872744
31109,7.0,-0.7503859426872744
31117,7.0,-0.7503859426872744
31127,9.0,-0.7503859426872744
31135,9.0,-0.9647819263122099
31143,9.0,-0.9647819263122099
31160,9.0,-0.9647819263122099
31168,9.0,-0.9647819263122099
31176,9.0,-0.9647819263122099
31186,9.0,-0.9647819263122099
31194,9.0,-0.9647819263122099
31201,9.0,-0.9647819263122099
31208,9.0,-0.9647819263122099
31222,9.0,-0.9647819263122099
31229,9.0,-0.9647819263122099
31237,9.0,-0.9647819263122099
31245,9.0,-0.9647819263122099
31255,9.0,-0.9647819263122099
31263,9.0,-0.9647819263122099
31280,9.0,-0.9647819263122099
31288,7.0,-0.9647819263122099
31295,9.0,-0.7503859426872744
31303,9.0,-0.9647819263122099
31312,9.0,-0.9647819263122099
31328,9.0,-0.9647819263122099
31343,7.0,-0.9647819263122099
31353,9.0,-0.7503859426872744
31365,9.0,-0.9647819263122099
31373,9.0,-0.9647819263122099
31382,9.0,-0.9647819263122099
31389,9.0,-0.9647819263122099
31403,9.0,-0.9647819263122099
31411,7.0,-0.9647819263122099
31419,9.0,-0.7503859426872744
31426,7.0,-0.9647819263122099
31435,9.0,-0.7503859426872744
31446,9.0,-0.9647819263122099
31466,9.0,-0.9647819263122099
31484,9.0,-0.9647819263122099
31503,9.0,-0.9647819263122099
31523,9.0,-0.9647819263122099
31541,7.0,-0.9647819263122099
31548,7.0,-0.7503859426872744
31561,7.0,-0.7503859426872744
31568,9.0,-0.7503859426872744
31580,9.0,-0.9647819263122099
31588,9.0,-0.9647819263122099
31595,9.0,-0.9647819263122099
31603,9.0,-0.9647819263122099
31613,9.0,-0.9647819263122099
31622,9.0,-0.9647819263122099
31633,9.0,-0.9647819263122099
31642,9.0,-0.9647819263122099
31656,9.0,-0.9647819263122099
31667,9.0,-0.9647819263122099
31683,9.0,-0.9647819263122099
31700,9.0,-0.9647819263122099
31708,9.0,-0.9647819263122099
31715,7.0,-0.9647819263122099
31725,9.0,-0.7503859426872744
31733,9.0,-0.9647819263122099
31741,9.0,-0.9647819263122099
31748,7.0,-0.9647819263122099
31760,9.0,-0.7503859426872744
31768,9.0,-0.9647819263122099
31776,9.0,-0.9647819263122099
31785,9.0,-0.9647819263122099
31793,9.0,-0.9647819263122099
31801,9.0,-0.9647819263122099
31808,9.0,-0.9647819263122099
31820,9.0,-0.9647819263122099
31828,9.0,-0.9647819263122099
31836,9.0,-0.9647819263122099
31846,9.0,-0.9647819263122099
31854,9.0,-0.9647819263122099
31862,7.0,-0.9647819263122099
31869,9.0,-0.7503859426872744
31881,9.0,-0.9647819263122099
31888,9.0,-0.9647819263122099
31896,9.0,-0.9647819263122099
31906,9.0,-0.9647819263122099
31914,9.0,-0.9647819263122099
31921,9.0,-0.9647819263122099
31928,9.0,-0.9647819263122099
31941,9.0,-0.9647819263122099
31948,9.0,-0.9647819263122099
31957,9.0,-0.9647819263122099
31967,7.0,-0.9647819263122099
31974,7.0,-0.7503859426872744
31982,9.0,-0.7503859426872744
31989,9.0,-0.9647819263122099
32001,9.0,-0.9647819263122099
32008,9.0,-0.9647819263122099
32016,9.0,-0.9647819263122099
32026,9.0,-0.9647819263122099
32034,9.0,-0.9647819263122099
32043,9.0,-0.9647819263122099
32060,9.0,-0.9647819263122099
32068,9.0,-0.9647819263122099
32075,9.0,-0.9647819263122099
32083,9.0,-0.9647819263122099
32093,9.0,-0.9647819263122099
32101,9.0,-0.9647819263122099
32108,9.0,-0.9647819263122099
32120,9.0,-0.9647819263122099
32128,9.0,-0.9647819263122099
32136,9.0,-0.9647819263122099
32144,9.0,-0.9647819263122099
32154,9.0,-0.9647819263122099
32162,9.0,-0.9647819263122099
32169,9.0,-0.9647819263122099
32182,7.0,-0.9647819263122099
32195,9.0,-0.7503859426872744
32209,9.0,-0.9647819263122099
32219,9.0,-0.9647819263122099
32227,9.0,-0.9647819263122099
32241,9.0,-0.9647819263122099
32248,9.0,-0.9647819263122099
32256,9.0,-0.9647819263122099
32266,9.0,-0.9647819263122099
32274,7.0,-0.9647819263122099
32281,9.0,-0.7503859426872744
32289,7.0,-0.9647819263122099
32300,9.0,-0.7503859426872744
32308,9.0,-0.9647819263122099
32315,9.0,-0.9647819263122099
32323,9.0,-0.9647819263122099
32333,9.0,-0.9647819263122099
32341,9.0,-0.9647819263122099
32348,9.0,-0.9647819263122099
32360,9.0,-0.9647819263122099
32368,9.0,-0.9647819263122099
32375,9.0,-0.9647819263122099
32384,9.0,-0.9647819263122099
32394,9.0,-0.9647819263122099
32401,9.0,-0.9647819263122099
32408,9.0,-0.9647819263122099
32421,9.0,-0.9647819263122099
32428,9.0,-0.9647819263122099
32436,7.0,-0.9647819263122099
32445,7.0,-0.7503859426872744
32455,9.0,-0.7503859426872744
32462,10.0,-0.9647819263122099
32480,11.0,-1.0719799181246776
32488,11.0,-1.1791779099371456
32496,11.0,-1.1791779099371456
32504,13.0,-1.1791779099371456
32513,13.0,-1.393573893562081
32521,17.0,-1.393573893562081
32528,18.0,-1.8223658608119522
32541,26.0,-1.9295638526244199
32549,33.0,-2.787147787124162
32558,45.0,-3.5375337298114364
32568,58.0,-4.82390963156105
32579,85.0,-6.21748352512313
32588,104.0,-9.11182930405976
32601,126.0,-11.148591148496648
32611,144.0,-13.50694696837094
32622,163.0,-15.436510820995359
32633,169.0,-17.473272665432248
32642,168.0,-18.116460616307055
32649,166.0,-18.009262624494585
32663,165.0,-17.79486664086965
32672,168.0,-17.687668649057184
32683,171.0,-18.009262624494585
32691,180.0,-18.330856599931987
32700,183.0,-19.2956385262442
32707,185.0,-19.617232501681602
32720,185.0,-19.83162848530654
32728,179.0,-19.83162848530654
32736,172.0,-19.18844053443173
32747,163.0,-18.438054591744457
32757,156.0,-17.473272665432248
32766,155.0,-16.722886722744974
32780,153.0,-16.615688730932504
32788,146.0,-16.40129274730757
32797,139.0,-15.650906804620295
32808,128.0,-14.900520861933021
32818,117.0,-13.721342951995874
32827,111.0,-12.542165042058729
32841,104.0,-11.898977091183923
32848,104.0,-11.148591148496648
32857,102.0,-11.148591148496648
32868,92.0,-10.934195164871714
32877,82.0,-9.862215246747034
32887,71.0,-8.790235328622357
32901,58.0,-7.611057418685212
32910,65.0,-6.21748352512313
32918,61.0,-6.967869467810405
32927,54.0,-6.539077500560534
32937,47.0,-5.78869155787326
32944,45.0,-5.038305615185985
32961,44.0,-4.82390963156105
32968,43.0,-4.716711639748582
32976,37.0,-4.609513647936114
32988,34.0,-3.9663256970613077
32996,31.0,-3.6447317216239044
33003,27.0,-3.323137746186501
33020,20.0,-2.89434577893663
33028,4.0,-2.1439598362493553
33038,-0.0,-0.42879196724987106
33048,-5.0,-0.0
33056,-10.0,0.7656999545574195
33065,-17.0,1.531399909114839
33081,-25.0,2.603379845495226
33089,-33.0,3.8284997727870973
33099,-36.0,5.053619700078968
33108,-36.0,5.51303967281342
33116,-36.0,5.51303967281342
33123,-36.0,5.51303967281342
33141,-37.0,5.51303967281342
33148,-40.0,5.666179663724904
33159,-39.0,6.125599636459356
33171,-39.0,5.972459645547872
33178,-36.0,5.972459645547872
33186,-36.0,5.51303967281342
33200,-33.0,5.51303967281342
33208,-30.0,5.053619700078968
33218,-30.0,4.594199727344517
33228,-32.0,4.594199727344517
33237,-30.0,4.9004797091674845
33244,-32.0,4.594199727344517
33260,-30.0,4.9004797091674845
33268,-25.0,4.594199727344517
33277,-25.0,3.8284997727870973
33287,-25.0,3.8284997727870973
33294,-26.0,3.8284997727870973
33302,-25.0,3.981639763698581
33320,-17.0,3.8284997727870973
33331,-3.0,2.603379845495226
33339,1.0,0.4594199727344517
33362,10.0,-0.10719799181246777
33384,18.0,-1.0719799181246776
33392,31.0,-1.9295638526244199
33402,33.0,-3.323137746186501
33409,33.0,-3.5375337298114364
33417,31.0,-3.5375337298114364
33426,30.0,-3.323137746186501
33440,28.0,-3.215939754374033
33448,28.0,-3.0015437707490977
33456,28.0,-3.0015437707490977
33464,26.0,-3.0015437707490977
33475,21.0,-2.787147787124162
33483,17.0,-2.251157828061823
33500,16.0,-1.8223658608119522
33508,16.0,-1.7151678689994843
33515,14.0,-1.7151678689994843
33523,14.0,-1.5007718853745489
33533,13.0,-1.5007718853745489
33541,10.0,-1.393573893562081
33548,6.0,-1.0719799181246776
33562,4.0,-0.6431879508748066
33569,4.0,-0.42879196724987106
33576,4.0,-0.42879196724987106
33584,3.0,-0.42879196724987106
33592,1.0,-0.3215939754374033
33599,-0.0,-0.10719799181246777
33609,-2.0,-0.0
33621,-3.0,0.3062799818229678
33628,-3.0,0.4594199727344517
33638,-2.0,0.4594199727344517
33645,-2.0,0.3062799818229678
33653,-3.0,0.3062799818229678
33661,-6.0,0.4594199727344517
33669,-9.0,0.9188399454689034
33685,-10.0,1.378259918203355
33693,-9.0,1.531399909114839
33701,-9.0,1.378259918203355
33708,-10.0,1.378259918203355
33716,-12.0,1.531399909114839
33725,-13.0,1.8376798909378067
33740,-17.0,1.9908198818492906
33749,-20.0,2.603379845495226
33758,-19.0,3.062799818229678
33768,-20.0,2.909659827318194
33777,-22.0,3.062799818229678
33787,-25.0,3.3690798000526456
33800,-29.0,3.8284997727870973
33809,-33.0,4.441059736433033
33818,-35.0,5.053619700078968
33826,-36.0,5.359899681901936
33834,-37.0,5.51303967281342
33844,-40.0,5.666179663724904
33860,-46.0,6.125599636459356
33869,-54.0,7.044439581928259
33878,-57.0,8.26955950922013
33887,-63.0,8.728979481954582
33895,-67.0,9.647819427423485
33905,-69.0,10.26037939106942
33922,-70.0,10.566659372892389
33931,-73.0,10.719799363803872
33939,-79.0,11.179219336538324
33948,-81.0,12.098059282007227
33956,-83.0,12.404339263830195
33965,-86.0,12.710619245653163
33981,-89.0,13.170039218387615
33988,-94.0,13.629459191122066
34000,-94.0,14.395159145679486
34007,-96.0,14.395159145679486
34015,-96.0,14.701439127502454
34023,-93.0,14.701439127502454
34053,-90.0,14.242019154768002
34063,-80.0,13.78259918203355
34072,-73.0,12.251199272918711
34082,-60.0,11.179219336538324
34091,-47.0,9.188399454689034
34103,-33.0,7.197579572839743
34114,-23.0,5.053619700078968
34125,-13.0,3.5222197909641295
34134,4.0,1.9908198818492906
34145,18.0,-0.42879196724987106
34154,31.0,-1.9295638526244199
34171,43.0,-3.323137746186501
34182,63.0,-4.609513647936114
34192,68.0,-6.75347348418547
34201,71.0,-7.289463443247809
34208,72.0,-7.611057418685212
34216,74.0,-7.7182554104976795
34231,75.0,-7.932651394122615
34243,80.0,-8.039849385935083
34251,80.0,-8.575839344997421
34258,78.0,-8.575839344997421
34265,77.0,-8.361443361372487
34273,74.0,-8.254245369560019
34291,72.0,-7.932651394122615
34298,70.0,-7.7182554104976795
34308,70.0,-7.503859426872744
34316,70.0,-7.503859426872744
34323,68.0,-7.503859426872744
34331,67.0,-7.289463443247809
34338,64.0,-7.182265451435341
34352,58.0,-6.860671475997937
34360,54.0,-6.21748352512313
34372,50.0,-5.78869155787326
34380,45.0,-5.359899590623389
34390,41.0,-4.82390963156105
34397,40.0,-4.3951176643111785
34411,34.0,-4.2879196724987105
34419,27.0,-3.6447317216239044
34428,23.0,-2.89434577893663
34436,18.0,-2.4655538116867586
34449,14.0,-1.9295638526244199
34456,11.0,-1.5007718853745489
34471,10.0,-1.1791779099371456
34478,9.0,-1.0719799181246776
34486,7.0,-0.9647819263122099
34494,6.0,-0.7503859426872744
34502,6.0,-0.6431879508748066
34509,6.0,-0.6431879508748066
34519,9.0,-0.6431879508748066
34530,11.0,-0.9647819263122099
34539,17.0,-1.1791779099371456
34547,20.0,-1.8223658608119522
34556,24.0,-2.1439598362493553
34563,26.0,-2.5727518034992265
34572,31.0,-2.787147787124162
34592,36.0,-3.323137746186501
34601,53.0,-3.8591277052488397
34609,57.0,-5.681493566060792
34618,65.0,-6.110285533310663
34626,68.0,-6.967869467810405
34635,71.0,-7.289463443247809
34651,77.0,-7.611057418685212
34659,87.0,-8.254245369560019
34669,92.0,-9.326225287684696
34680,95.0,-9.862215246747034
34689,97.0,-10.183809222184438
34696,99.0,-10.398205205809374
34711,101.0,-10.61260118943431
34718,102.0,-10.826997173059246
34726,102.0,-10.934195164871714
34736,104.0,-10.934195164871714
34745,105.0,-11.148591148496648
34752,104.0,-11.255789140309115
34770,104.0,-11.148591148496648
34778,99.0,-11.148591148496648
34787,98.0,-10.61260118943431
34798,98.0,-10.505403197621842
34805,98.0,-10.505403197621842
34813,97.0,-10.505403197621842
34831,97.0,-10.398205205809374
34838,99.0,-10.398205205809374
34846,99.0,-10.61260118943431
34857,101.0,-10.61260118943431
34865,104.0,-10.826997173059246
34875,109.0,-11.148591148496648
34891,109.0,-11.684581107558987
34898,115.0,-11.684581107558987
34907,118.0,-12.327769058433795
34917,121.0,-12.649363033871197
34925,122.0,-12.9709570093086
34934,128.0,-13.078155001121068
34950,132.0,-13.721342951995874
34959,141.0,-14.150134919245746
34969,144.0,-15.114916845557955
34979,148.0,-15.436510820995359
34987,148.0,-15.86530278824523
34994,151.0,-15.86530278824523
35011,153.0,-16.186896763682633
35018,159.0,-16.40129274730757
35027,163.0,-17.044480698182376
35037,132.0,-17.473272665432248
35047,102.0,-14.150134919245746
35057,98.0,-10.934195164871714
35070,78.0,-10.505403197621842
35081,14.0,-8.361443361372487
35089,-3.0,-1.5007718853745489
35102,-43.0,0.4594199727344517
35111,-62.0,6.585019609193807
35130,-63.0,9.494679436512001
35139,-35.0,9.647819427423485
35148,-16.0,5.359899681901936
35238,-8.0,2.4502398545837423
35249,18.0,1.2251199272918711
35259,-0.0,-1.9295638526244199
35268,-15.0,-0.0
35277,-19.0,2.2970998636722584
35291,-20.0,2.909659827318194
35299,-10.0,3.062799818229678
35312,-0.0,1.531399909114839
35320,7.0,-0.0
35328,16.0,-0.7503859426872744
35338,20.0,-1.7151678689994843
35357,23.0,-2.1439598362493553
35367,21.0,-2.4655538116867586
35376,18.0,-2.251157828061823
35391,10.0,-1.9295638526244199
35398,4.0,-1.0719799181246776
35411,-0.0,-0.42879196724987106
35419,1.0,-0.0
35428,4.0,-0.10719799181246777
35437,6.0,-0.42879196724987106
35447,9.0,-0.6431879508748066
35454,11.0,-0.9647819263122099
35471,11.0,-1.1791779099371456
35479,10.0,-1.1791779099371456
35486,9.0,-1.0719799181246776
35495,4.0,-0.9647819263122099
35505,3.0,-0.42879196724987106
35513,1.0,-0.3215939754374033
35531,4.0,-0.10719799181246777
35539,7.0,-0.42879196724987106
35547,9.0,-0.7503859426872744
35556,9.0,-0.9647819263122099
35565,9.0,-0.9647819263122099
35572,6.0,-0.9647819263122099
35579,4.0,-0.6431879508748066
35591,1.0,-0.42879196724987106
35598,-0.0,-0.10719799181246777
35606,-0.0,-0.0
35615,1.0,-0.0
35623,3.0,-0.10719799181246777
35631,4.0,-0.3215939754374033
35650,6.0,-0.42879196724987106
35658,9.0,-0.6431879508748066
35667,9.0,-0.9647819263122099
35676,9.0,-0.9647819263122099
35685,7.0,-0.9647819263122099
35692,4.0,-0.7503859426872744
35699,3.0,-0.42879196724987106
35711,1.0,-0.3215939754374033
35718,-0.0,-0.10719799181246777
35726,-0.0,-0.0
35734,-2.0,-0.0
35743,-3.0,0.3062799818229678
35750,-5.0,0.4594199727344517
35757,-5.0,0.7656999545574195
35771,-6.0,0.7656999545574195
35778,-8.0,0.9188399454689034
35787,-9.0,1.2251199272918711
35794,-9.0,1.378259918203355
35809,-10.0,1.378259918203355
35832,-15.0,1.531399909114839
35841,-19.0,2.2970998636722584
35848,-23.0,2.909659827318194
35857,-25.0,3.5222197909641295
35866,-27.0,3.8284997727870973
35877,-32.0,4.134779754610065
35891,-33.0,4.9004797091674845
35899,-36.0,5.053619700078968
35907,-39.0,5.51303967281342
35915,-42.0,5.972459645547872
35924,-44.0,6.4318796182823235
35934,-47.0,6.738159600105291
35950,-50.0,7.197579572839743
35958,-52.0,7.656999545574195
35966,-53.0,7.963279527397162
35975,-54.0,8.116419518308646
35985,-54.0,8.26955950922013
35993,-57.0,8.26955950922013
36010,-60.0,8.728979481954582
36019,-59.0,9.188399454689034
36027,-56.0,9.03525946377755
36036,-56.0,8.575839491043098
36047,-56.0,8.575839491043098
36055,-57.0,8.575839491043098
36071,-57.0,8.728979481954582
36079,-57.0,8.728979481954582
36087,-57.0,8.728979481954582
36097,-56.0,8.728979481954582
36104,-54.0,8.575839491043098
36112,-56.0,8.26955950922013
36119,-57.0,8.575839491043098
36131,-54.0,8.728979481954582
36139,-56.0,8.26955950922013
36147,-56.0,8.575839491043098
36158,-54.0,8.575839491043098
36165,-50.0,8.26955950922013
36174,-46.0,7.656999545574195
36191,-39.0,7.044439581928259
36200,-26.0,5.972459645547872
36209,-22.0,3.981639763698581
36219,-15.0,3.3690798000526456
36228,-8.0,2.2970998636722584
36237,-0.0,1.2251199272918711
36251,-0.0,-0.0
36256,3.0,-0.0
36266,3.0,-0.3215939754374033
36276,7.0,-0.3215939754374033
36283,13.0,-0.7503859426872744
36293,20.0,-1.393573893562081
36311,27.0,-2.1439598362493553
36318,33.0,-2.89434577893663
36327,33.0,-3.5375337298114364
36335,33.0,-3.5375337298114364
36343,33.0,-3.5375337298114364
36351,38.0,-3.5375337298114364
36359,45.0,-4.073523688873776
36371,54.0,-4.82390963156105
36382,60.0,-5.78869155787326
36392,64.0,-6.431879508748066
36399,63.0,-6.860671475997937
36407,63.0,-6.75347348418547
36415,65.0,-6.75347348418547
36431,71.0,-6.967869467810405
36442,82.0,-7.611057418685212
36452,78.0,-8.790235328622357
36459,70.0,-8.361443361372487
36469,64.0,-7.503859426872744
36478,60.0,-6.860671475997937
36491,53.0,-6.431879508748066
36502,43.0,-5.681493566060792
36511,37.0,-4.609513647936114
36520,28.0,-3.9663256970613077
36536,17.0,-3.0015437707490977
36555,-2.0,-1.8223658608119522
36567,-25.0,0.3062799818229678
36576,-36.0,3.8284997727870973
36585,-43.0,5.51303967281342
36594,-50.0,6.585019609193807
36611,-57.0,7.656999545574195
36619,-70.0,8.728979481954582
36631,-80.0,10.719799363803872
36640,-84.0,12.251199272918711
36647,-89.0,12.863759236564647
36671,-90.0,13.629459191122066
36679,-94.0,13.78259918203355
36698,-94.0,14.395159145679486
36718,-84.0,14.395159145679486
36738,-69.0,12.863759236564647
36759,-53.0,10.566659372892389
36793,-47.0,8.116419518308646
36819,-42.0,7.197579572839743
36838,-44.0,6.4318796182823235
36857,-44.0,6.738159600105291
36875,-46.0,6.738159600105291
36895,-54.0,7.044439581928259
36915,-53.0,8.26955950922013
36933,-54.0,8.116419518308646
36951,-62.0,8.26955950922013
36971,-64.0,9.494679436512001
36979,-70.0,9.800959418334969
37011,-77.0,10.719799363803872
37019,-84.0,11.79177930018426
37039,-91.0,12.863759236564647
37071,-104.0,13.935739172945034
37091,-113.0,15.926559054794325
37099,-108.0,17.30481897299768
37131,-94.0,16.53911901844026
37152,-79.0,14.395159145679486
37174,-47.0,12.098059282007227
37193,-3.0,7.197579572839743
37213,26.0,0.4594199727344517
37242,45.0,-2.787147787124162
37271,68.0,-4.82390963156105
37279,84.0,-7.289463443247809
37310,88.0,-9.004631312247293
37318,90.0,-9.433423279497164
37336,91.0,-9.6478192631221
37355,92.0,-9.755017254934568
37391,94.0,-9.862215246747034
37411,92.0,-10.07661123037197
37431,90.0,-9.862215246747034
37438,87.0,-9.6478192631221
37458,80.0,-9.326225287684696
37477,71.0,-8.575839344997421
37496,61.0,-7.611057418685212
37516,53.0,-6.539077500560534
37535,47.0,-5.681493566060792
37553,31.0,-5.038305615185985
37573,20.0,-3.323137746186501
37593,4.0,-2.1439598362493553
37612,-12.0,-0.42879196724987106
37631,-26.0,1.8376798909378067
37639,-37.0,3.981639763698581
37659,-43.0,5.666179663724904
37678,-47.0,6.585019609193807
37698,-44.0,7.197579572839743
37718,-30.0,6.738159600105291
37737,-10.0,4.594199727344517
37757,13.0,1.531399909114839
37776,40.0,-1.393573893562081
37795,53.0,-4.2879196724987105
37814,71.0,-5.681493566060792
37833,84.0,-7.611057418685212
37852,88.0,-9.004631312247293
37858,91.0,-9.433423279497164
37876,88.0,-9.755017254934568
37894,85.0,-9.433423279497164
37911,78.0,-9.11182930405976
37931,70.0,-8.361443361372487
37939,63.0,-7.503859426872744
37958,55.0,-6.75347348418547
37976,48.0,-5.8958895496857275
37994,47.0,-5.145503606998453
38011,41.0,-5.038305615185985
38019,37.0,-4.3951176643111785
38038,38.0,-3.9663256970613077
38057,37.0,-4.073523688873776
38077,27.0,-3.9663256970613077
38095,30.0,-2.89434577893663
38115,33.0,-3.215939754374033
38132,33.0,-3.5375337298114364
38138,24.0,-3.5375337298114364
38158,21.0,-2.5727518034992265
38176,27.0,-2.251157828061823
38193,27.0,-2.89434577893663
38210,20.0,-2.89434577893663
38218,14.0,-2.1439598362493553
38237,17.0,-1.5007718853745489
38254,16.0,-1.8223658608119522
38272,10.0,-1.7151678689994843
38279,3.0,-1.0719799181246776
38298,1.0,-0.3215939754374033
38315,-0.0,-0.10719799181246777
38332,-3.0,-0.0
38338,-6.0,0.4594199727344517
38356,-6.0,0.9188399454689034
38373,-6.0,0.9188399454689034
38391,-5.0,0.9188399454689034
38398,-5.0,0.7656999545574195
38415,-5.0,0.7656999545574195
38434,-2.0,0.7656999545574195
38451,-0.0,0.3062799818229678
38457,-0.0,-0.0
38474,-0.0,-0.0
38479,-0.0,-0.0
38517,4.0,-0.0
38537,4.0,-0.42879196724987106
38555,6.0,-0.42879196724987106
38573,7.0,-0.6431879508748066
38590,7.0,-0.7503859426872744
38597,9.0,-0.7503859426872744
38614,10.0,-0.9647819263122099
38634,10.0,-1.0719799181246776
38651,11.0,-1.0719799181246776
38658,11.0,-1.1791779099371456
38678,13.0,-1.1791779099371456
38695,13.0,-1.393573893562081
38713,13.0,-1.393573893562081
38719,16.0,-1.393573893562081
38738,16.0,-1.7151678689994843
38755,16.0,-1.7151678689994843
38772,16.0,-1.7151678689994843
38778,18.0,-1.7151678689994843
38798,18.0,-1.9295638526244199
38815,18.0,-1.9295638526244199
38832,18.0,-1.9295638526244199
38839,20.0,-1.9295638526244199
38859,21.0,-2.1439598362493553
38877,21.0,-2.251157828061823
38896,24.0,-2.251157828061823
38915,26.0,-2.5727518034992265
38932,27.0,-2.787147787124162
38938,27.0,-2.89434577893663
38955,28.0,-2.89434577893663
38975,33.0,-3.0015437707490977
38992,34.0,-3.5375337298114364
38999,38.0,-3.6447317216239044
39017,43.0,-4.073523688873776
39036,45.0,-4.609513647936114
39053,48.0,-4.82390963156105
39072,54.0,-5.145503606998453
39092,61.0,-5.78869155787326
39111,71.0,-6.539077500560534
39118,81.0,-7.611057418685212
39137,90.0,-8.683037336809889
39157,108.0,-9.6478192631221
39190,117.0,-11.57738311574652
39198,144.0,-12.542165042058729
39218,168.0,-15.436510820995359
39236,193.0,-18.009262624494585
39254,206.0,-20.68921241980628
39275,190.0,-22.082786313368363
39293,159.0,-20.367618444368876
39312,117.0,-17.044480698182376
39332,67.0,-12.542165042058729
39351,24.0,-7.182265451435341
39359,-9.0,-2.5727518034992265
39392,-60.0,1.378259918203355
39411,-103.0,9.188399454689034
39419,-145.0,15.77341906388284
39427,-125.0,22.205298682165164
39435,-131.0,19.142498863935486
39451,-90.0,20.06133880940439
39458,-44.0,13.78259918203355
39466,-43.0,6.738159600105291
39476,-59.0,6.585019609193807
39484,-66.0,9.03525946377755
39491,-50.0,10.107239400157937
39499,-35.0,7.656999545574195
39511,-0.0,5.359899681901936
39525,26.0,-0.0
39544,30.0,-2.787147787124162
39570,87.0,-3.215939754374033
39578,105.0,-9.326225287684696
39596,82.0,-11.255789140309115
39614,94.0,-8.790235328622357
39632,53.0,-10.07661123037197
39651,9.0,-5.681493566060792
39658,-32.0,-0.9647819263122099
39677,-57.0,4.9004797091674845
39695,-56.0,8.728979481954582
39713,-32.0,8.575839491043098
39731,-2.0,4.9004797091674845
39738,17.0,0.3062799818229678
39757,40.0,-1.8223658608119522
39777,47.0,-4.2879196724987105
39795,36.0,-5.038305615185985
39814,23.0,-3.8591277052488397
39834,-5.0,-2.4655538116867586
39853,-16.0,0.7656999545574195
39871,-5.0,2.4502398545837423
39892,9.0,0.7656999545574195
39899,21.0,-0.9647819263122099
39917,18.0,-2.251157828061823
39936,10.0,-1.9295638526244199
39954,7.0,-1.0719799181246776
39972,-0.0,-0.7503859426872744
39978,3.0,-0.0
39996,7.0,-0.3215939754374033
40014,11.0,-0.7503859426872744
40032,13.0,-1.1791779099371456
40038,10.0,-1.393573893562081
40055,7.0,-1.0719799181246776
40075,7.0,-0.7503859426872744
40093,7.0,-0.7503859426872744
40099,9.0,-0.7503859426872744
40116,9.0,-0.9647819263122099
40132,10.0,-0.9647819263122099
40157,7.0,-1.0719799181246776
